Average AUC,Average CA,Average AUC Features,DT AUC,DT CA,DT AUC Features,RFW AUC,RFW CA,RFW AUC Features
0.5952380952380952,0.5880555555555556,"nof_SH, nof_PO4, C_R2",0.5714285714285714,0.5891666666666666,"nof_Chirals, nof_negCharge, nof_HBA",0.6071428571428571,0.5869444444444445,"nof_acetyl, nof_OH, nof_HBA"
0.5952380952380952,0.6013888888888888,"nof_SH, nof_SO3H, nof_Rings",0.5714285714285714,0.6052777777777777,"nof_Chirals, C_R2, nof_HBA",0.6071428571428571,0.5974999999999999,"nof_Chirals, nof_negCharge, nof_HBA"
0.5952380952380952,0.6081944444444445,"nof_SH, nof_SO3H, C_R1",0.5714285714285714,0.6147222222222222,"nof_Chirals, C_R1, nof_HBA",0.6071428571428571,0.6016666666666667,"nof_Chirals, C_R2, nof_HBA"
0.5952380952380952,0.6498611111111111,"nof_NH2, nof_posCharge, nof_HBD",0.5714285714285714,0.6463888888888889,"nof_Chirals, posCharge/Volume, nof_negCharge",0.6071428571428571,0.6533333333333333,"nof_Chirals, C_R1, nof_posCharge"
0.5952380952380952,0.6411111111111112,"nof_NH2, C_R2, nof_HBA",0.5714285714285714,0.6366666666666667,"nof_Chirals, posCharge/Volume, C_R2",0.6071428571428571,0.6455555555555555,"nof_Chirals, C_R0, molCharge_total"
0.5952380952380952,0.6527777777777779,"nof_NH2, C_R1, C_R2",0.5714285714285714,0.6358333333333335,"nof_Chirals, posCharge/Volume, C_R1",0.6071428571428571,0.6697222222222223,"nof_Chirals, C_R0, nof_Rings"
0.5952380952380952,0.60875,"nof_NH2, nof_PO4, C_R2",0.5714285714285714,0.5833333333333334,"nof_Chirals, negCharge/Volume, nof_HBD",0.6071428571428571,0.6341666666666667,"nof_Chirals, nof_PO4, C_R0"
0.5952380952380952,0.6455555555555554,"nof_NH2, nof_SO3H, nof_HBD",0.5714285714285714,0.6197222222222222,"nof_Chirals, nof_PO4, nof_HBA",0.6071428571428571,0.6713888888888888,"nof_Chirals, nof_NH2, C_R1"
0.5952380952380952,0.6468055555555556,"nof_NH2, nof_SH, nof_Rings",0.5714285714285714,0.6116666666666667,"nof_Chirals, nof_PO4, posCharge/Volume",0.6071428571428571,0.6819444444444445,"nof_Chirals, nof_NH2, posCharge/Volume"
0.5952380952380952,0.6287499999999999,"nof_NH2, nof_SH, C_R2",0.5714285714285714,0.5866666666666667,"nof_Chirals, nof_SO3H, nof_HBA",0.6071428571428571,0.6708333333333332,"nof_Chirals, nof_NH2, nof_PO4"
0.5952380952380952,0.5988888888888889,"nof_NH2, nof_SH, C_R1",0.5714285714285714,0.6047222222222223,"nof_Chirals, nof_SO3H, posCharge/Volume",0.6071428571428571,0.5930555555555556,"nof_Chirals, nof_acetyl, nof_negCharge"
0.5952380952380952,0.5954166666666667,"nof_COOH, nof_posCharge, Complexity",0.5714285714285714,0.5947222222222222,"nof_Chirals, nof_SH, nof_HBA",0.6071428571428571,0.5961111111111111,"nof_Chirals, nof_acetyl, nof_NH2"
0.5952380952380952,0.5387500000000001,"nof_COOH, C_R2, nof_Rings",0.5714285714285714,0.6002777777777778,"nof_Chirals, nof_SH, posCharge/Volume",0.5952380952380952,0.4772222222222222,"molCharge_total, nof_HBD, nof_HBA"
0.5952380952380952,0.5798611111111112,"nof_COOH, C_R2, Complexity",0.5714285714285714,0.6763888888888889,"nof_Chirals, nof_NH2, nof_posCharge",0.5952380952380952,0.4833333333333334,"nof_negCharge, molCharge_total, nof_HBD"
0.5952380952380952,0.5786111111111111,"nof_COOH, C_R1, C_R2",0.5714285714285714,0.6794444444444444,"nof_Chirals, nof_NH2, nof_negCharge",0.5952380952380952,0.47777777777777775,"nof_negCharge, nof_posCharge, nof_Rings"
0.5952380952380952,0.6509722222222222,"nof_COOH, posCharge/Volume, nof_HBD",0.5714285714285714,0.6794444444444444,"nof_Chirals, nof_NH2, C_R2",0.5952380952380952,0.6224999999999999,"C_R2, nof_posCharge, nof_HBD"
0.5952380952380952,0.6559722222222223,"nof_COOH, nof_PO4, C_R1",0.5714285714285714,0.6844444444444445,"nof_Chirals, nof_NH2, nof_PO4",0.5952380952380952,0.6275000000000001,"C_R2, nof_negCharge, Complexity"
0.5952380952380952,0.6483333333333333,"nof_COOH, nof_SH, C_R2",0.5714285714285714,0.6763888888888889,"nof_Chirals, nof_NH2, nof_SO3H",0.5952380952380952,0.6202777777777777,"C_R1, molCharge_total, nof_HBD"
0.5952380952380952,0.6623611111111111,"nof_COOH, nof_SH, C_R1",0.5714285714285714,0.6738888888888889,"nof_Chirals, nof_NH2, nof_SH",0.5952380952380952,0.6508333333333333,"C_R1, nof_posCharge, nof_HBA"
0.5952380952380952,0.6159722222222221,"nof_OH, nof_posCharge, nof_Rings",0.5714285714285714,0.5916666666666667,"nof_Chirals, nof_COOH, posCharge/Volume",0.5952380952380952,0.6402777777777777,"C_R1, nof_posCharge, nof_HBD"
0.5952380952380952,0.6390277777777778,"nof_OH, C_R1, C_R2",0.5714285714285714,0.6452777777777777,"nof_Chirals, nof_OH, nof_posCharge",0.5952380952380952,0.6327777777777778,"C_R1, nof_posCharge, nof_Rings"
0.5952380952380952,0.6333333333333333,"nof_OH, posCharge/Volume, molCharge_total",0.5714285714285714,0.6108333333333332,"nof_Chirals, nof_acetyl, nof_HBA",0.5952380952380952,0.6558333333333334,"C_R1, C_R2, nof_HBD"
0.5952380952380952,0.6244444444444444,"nof_OH, posCharge/Volume, nof_posCharge",0.5714285714285714,0.6083333333333333,"nof_Chirals, nof_acetyl, posCharge/Volume",0.5952380952380952,0.6405555555555555,"posCharge/Volume, Complexity, molCharge_total"
0.5952380952380952,0.4979166666666667,"nof_OH, nof_SH, C_R1",0.5595238095238095,0.5044444444444445,"molCharge_total, nof_HBD, molVolume",0.5952380952380952,0.4913888888888889,"posCharge/Volume, nof_negCharge, nof_posCharge"
0.5952380952380952,0.625,"nof_OH, nof_NH2, nof_HBA",0.5595238095238095,0.6036111111111111,"nof_Rings, molCharge_total, molLogP",0.5952380952380952,0.6463888888888889,"posCharge/Volume, C_R1, nof_HBA"
0.5952380952380952,0.5901388888888889,"nof_OH, nof_NH2, posCharge/Volume",0.5595238095238095,0.5552777777777778,"nof_posCharge, nof_HBD, molPSA",0.5952380952380952,0.625,"nof_PO4, C_R2, nof_HBA"
0.5952380952380952,0.6204166666666666,"nof_OH, nof_NH2, nof_SH",0.5595238095238095,0.6208333333333333,"nof_negCharge, nof_HBD, molVolume",0.5952380952380952,0.62,"nof_PO4, C_R2, nof_Rings"
0.5952380952380952,0.5645833333333333,"nof_OH, nof_COOH, nof_negCharge",0.5595238095238095,0.5,"nof_negCharge, nof_posCharge, Complexity",0.5952380952380952,0.6291666666666667,"nof_PO4, C_R1, nof_negCharge"
0.5952380952380952,0.6311111111111111,"nof_OH, nof_COOH, nof_SO3H",0.5595238095238095,0.6275,"C_R2, molCharge_total, molPSA",0.5952380952380952,0.6347222222222222,"nof_PO4, C_R1, C_R2"
0.5952380952380952,0.6184722222222222,"nof_acetyl, nof_negCharge, nof_Rings",0.5595238095238095,0.6224999999999999,"C_R2, nof_posCharge, Complexity",0.5952380952380952,0.6144444444444445,"nof_SO3H, C_R2, nof_Rings"
0.5952380952380952,0.6336111111111111,"nof_acetyl, nof_negCharge, Complexity",0.5595238095238095,0.6275000000000001,"C_R2, nof_negCharge, nof_posCharge",0.5952380952380952,0.6397222222222222,"nof_SO3H, C_R1, nof_HBD"
0.5952380952380952,0.5902777777777777,"nof_acetyl, C_R1, C_R2",0.5595238095238095,0.6147222222222222,"C_R1, nof_HBD, molVolume",0.5952380952380952,0.5658333333333333,"nof_SO3H, nof_PO4, nof_Rings"
0.5952380952380952,0.6127777777777776,"nof_acetyl, nof_PO4, C_R2",0.5595238095238095,0.6597222222222221,"C_R1, nof_Rings, molCharge_total",0.5952380952380952,0.5658333333333333,"nof_SO3H, nof_PO4, nof_negCharge"
0.5952380952380952,0.6005555555555555,"nof_acetyl, nof_SH, nof_Rings",0.5595238095238095,0.6352777777777778,"C_R1, nof_posCharge, molVolume",0.5952380952380952,0.5658333333333333,"nof_SO3H, nof_PO4, C_R2"
0.5952380952380952,0.5648611111111111,"nof_acetyl, nof_SH, C_R2",0.5595238095238095,0.6297222222222223,"C_R1, nof_posCharge, nof_HBA",0.5952380952380952,0.5,"nof_SH, nof_negCharge, nof_HBD"
0.5952380952380952,0.5679166666666666,"nof_acetyl, nof_SH, C_R1",0.5595238095238095,0.6358333333333334,"C_R1, nof_negCharge, molVolume",0.5952380952380952,0.5,"nof_SH, nof_negCharge, nof_Rings"
0.5952380952380952,0.6269444444444444,"nof_acetyl, nof_NH2, nof_HBA",0.5595238095238095,0.6313888888888888,"C_R1, nof_negCharge, nof_posCharge",0.5952380952380952,0.6225,"nof_SH, C_R2, nof_Rings"
0.5952380952380952,0.6436111111111111,"nof_acetyl, nof_NH2, nof_posCharge",0.5595238095238095,0.6413888888888889,"C_R1, C_R2, molVolume",0.5952380952380952,0.6458333333333333,"nof_SH, C_R1, nof_HBD"
0.5952380952380952,0.6102777777777777,"nof_acetyl, nof_NH2, posCharge/Volume",0.5595238095238095,0.5641666666666667,"C_R0, nof_Rings, molCharge_total",0.5952380952380952,0.6563888888888888,"nof_SH, C_R1, C_R2"
0.5952380952380952,0.5622222222222223,"nof_Chirals, nof_posCharge, nof_HBD",0.5595238095238095,0.6083333333333334,"C_sp3, molLogS, molLogP",0.5952380952380952,0.5161111111111112,"nof_SH, posCharge/Volume, nof_HBD"
0.5952380952380952,0.5448611111111111,"nof_Chirals, C_R2, nof_posCharge",0.5595238095238095,0.5897222222222223,"posCharge/Volume, Complexity, molVolume",0.5952380952380952,0.5,"nof_SH, nof_PO4, nof_Rings"
0.5952380952380952,0.5547222222222222,"nof_Chirals, C_sp3, molCharge_total",0.5595238095238095,0.6094444444444445,"posCharge/Volume, Complexity, nof_HBA",0.5952380952380952,0.5,"nof_SH, nof_PO4, C_R2"
0.5952380952380952,0.6068055555555556,"nof_Chirals, nof_PO4, nof_HBA",0.5595238095238095,0.6477777777777778,"posCharge/Volume, C_R2, nof_posCharge",0.5952380952380952,0.5658333333333333,"nof_SH, nof_SO3H, nof_Rings"
0.5952380952380952,0.6105555555555555,"nof_Chirals, nof_SH, nof_posCharge",0.5595238095238095,0.6552777777777777,"posCharge/Volume, C_R2, nof_negCharge",0.5952380952380952,0.5658333333333333,"nof_SH, nof_SO3H, C_R1"
0.5952380952380952,0.5463888888888889,"nof_Chirals, nof_OH, nof_COOH",0.5595238095238095,0.5294444444444445,"negCharge/Volume, nof_posCharge, Complexity",0.5952380952380952,0.5633333333333334,"nof_SH, nof_SO3H, posCharge/Volume"
0.5952380952380952,0.5245833333333334,"nof_Chirals, nof_acetyl, nof_posCharge",0.5595238095238095,0.571388888888889,"negCharge/Volume, C_R0, molCharge_total",0.5952380952380952,0.47777777777777775,"nof_NH2, nof_negCharge, nof_HBD"
0.5952380952380952,0.52375,"nof_Chirals, nof_acetyl, nof_negCharge",0.5595238095238095,0.5541666666666667,"negCharge/Volume, posCharge/Volume, molVolume",0.5952380952380952,0.49333333333333335,"nof_NH2, nof_negCharge, nof_Rings"
0.5952380952380952,0.6109722222222222,"nof_Chirals, nof_acetyl, nof_NH2",0.5595238095238095,0.5905555555555556,"negCharge/Volume, posCharge/Volume, C_R2",0.5952380952380952,0.6313888888888888,"nof_NH2, C_R1, C_R2"
0.5892857142857143,0.5330555555555556,"negCharge/Volume, posCharge/Volume, nof_Rings",0.5595238095238095,0.5661111111111111,"nof_PO4, nof_HBD, molVolume",0.5952380952380952,0.5,"nof_NH2, nof_PO4, C_R2"
0.5892857142857143,0.5279166666666666,"nof_PO4, posCharge/Volume, nof_HBD",0.5595238095238095,0.5,"nof_PO4, nof_posCharge, Complexity",0.5952380952380952,0.5558333333333333,"nof_NH2, nof_SO3H, posCharge/Volume"
0.5892857142857143,0.56125,"nof_SO3H, posCharge/Volume, nof_negCharge",0.5595238095238095,0.6224999999999999,"nof_PO4, C_R2, nof_HBA",0.5952380952380952,0.5,"nof_NH2, nof_SH, nof_Rings"
0.5892857142857143,0.5641666666666667,"nof_SO3H, nof_PO4, C_R1",0.5595238095238095,0.6283333333333333,"nof_PO4, C_R1, molVolume",0.5952380952380952,0.5,"nof_NH2, nof_SH, C_R2"
0.5892857142857143,0.5138888888888888,"nof_SH, posCharge/Volume, Complexity",0.5595238095238095,0.5277777777777778,"nof_PO4, posCharge/Volume, C_R2",0.5952380952380952,0.5,"nof_NH2, nof_SH, C_R1"
0.5892857142857143,0.5701388888888889,"nof_SH, nof_PO4, C_R1",0.5595238095238095,0.5280555555555555,"nof_SO3H, nof_HBD, molVolume",0.5952380952380952,0.6122222222222222,"nof_COOH, Complexity, molCharge_total"
0.5892857142857143,0.5277777777777777,"nof_NH2, molCharge_total, nof_HBD",0.5595238095238095,0.5633333333333332,"nof_SO3H, nof_posCharge, Complexity",0.5952380952380952,0.4922222222222222,"nof_COOH, nof_negCharge, Complexity"
0.5892857142857143,0.62875,"nof_NH2, nof_PO4, nof_HBD",0.5595238095238095,0.6275,"nof_SO3H, C_R2, nof_HBA",0.5952380952380952,0.6300000000000001,"nof_COOH, C_R2, nof_Rings"
0.5892857142857143,0.6175,"nof_NH2, nof_SH, nof_HBD",0.5595238095238095,0.6241666666666668,"nof_SO3H, C_R1, molVolume",0.5952380952380952,0.6108333333333333,"nof_COOH, C_R1, nof_Rings"
0.5892857142857143,0.615,"nof_COOH, nof_SO3H, nof_HBD",0.5595238095238095,0.6066666666666667,"nof_SO3H, posCharge/Volume, C_R2",0.5952380952380952,0.6233333333333333,"nof_COOH, C_R1, C_R2"
0.5892857142857143,0.5627777777777778,"nof_COOH, nof_SH, nof_HBD",0.5595238095238095,0.5197222222222221,"nof_SO3H, negCharge/Volume, Complexity",0.5952380952380952,0.6058333333333334,"nof_COOH, C_R0, C_R2"
0.5892857142857143,0.5551388888888888,"nof_COOH, nof_NH2, C_R1",0.5595238095238095,0.5633333333333334,"nof_SO3H, nof_PO4, nof_HBD",0.5952380952380952,0.5469444444444445,"nof_COOH, nof_PO4, C_R1"
0.5892857142857143,0.5441666666666667,"nof_OH, molCharge_total, nof_HBD",0.5595238095238095,0.55,"nof_SH, nof_HBD, molVolume",0.5952380952380952,0.5383333333333333,"nof_COOH, nof_SO3H, nof_HBD"
0.5892857142857143,0.5329166666666667,"nof_OH, C_R2, nof_HBD",0.5595238095238095,0.5,"nof_SH, nof_posCharge, Complexity",0.5952380952380952,0.5658333333333333,"nof_COOH, nof_SO3H, Complexity"
0.5892857142857143,0.5625,"nof_OH, C_R2, nof_negCharge",0.5595238095238095,0.625,"nof_SH, C_R2, nof_HBA",0.5952380952380952,0.5,"nof_COOH, nof_SH, C_R2"
0.5892857142857143,0.5631944444444444,"nof_OH, nof_SO3H, nof_HBD",0.5595238095238095,0.6263888888888889,"nof_SH, C_R1, molVolume",0.5952380952380952,0.5,"nof_COOH, nof_SH, C_R1"
0.5892857142857143,0.5116666666666666,"nof_OH, nof_SO3H, nof_negCharge",0.5595238095238095,0.5177777777777777,"nof_SH, posCharge/Volume, C_R2",0.5952380952380952,0.5055555555555555,"nof_COOH, nof_NH2, C_R1"
0.5892857142857143,0.6059722222222221,"nof_OH, nof_SH, nof_negCharge",0.5595238095238095,0.5633333333333332,"nof_SH, nof_SO3H, nof_HBD",0.5952380952380952,0.6486111111111111,"nof_OH, molCharge_total, nof_HBA"
0.5892857142857143,0.5638888888888889,"nof_OH, nof_SH, C_R2",0.5595238095238095,0.5013888888888889,"nof_NH2, nof_negCharge, nof_HBA",0.5952380952380952,0.6263888888888889,"nof_OH, nof_negCharge, nof_HBA"
0.5892857142857143,0.6276388888888889,"nof_OH, nof_NH2, C_R2",0.5595238095238095,0.6325000000000001,"nof_NH2, C_R2, molCharge_total",0.5952380952380952,0.6227777777777778,"nof_OH, C_R2, nof_HBD"
0.5892857142857143,0.6277777777777778,"nof_OH, nof_NH2, C_R1",0.5595238095238095,0.6383333333333334,"nof_NH2, C_R1, molVolume",0.5952380952380952,0.6172222222222222,"nof_OH, C_R1, nof_posCharge"
0.5892857142857143,0.6406944444444445,"nof_OH, nof_COOH, C_R1",0.5595238095238095,0.6433333333333333,"nof_NH2, C_R1, nof_posCharge",0.5952380952380952,0.6380555555555556,"nof_OH, nof_PO4, nof_negCharge"
0.5892857142857143,0.5431944444444444,"nof_acetyl, C_R1, nof_HBD",0.5595238095238095,0.5,"nof_NH2, nof_PO4, nof_HBA",0.5952380952380952,0.5863888888888888,"nof_OH, nof_SO3H, nof_HBD"
0.5892857142857143,0.6205555555555555,"nof_acetyl, posCharge/Volume, nof_HBD",0.5595238095238095,0.5658333333333333,"nof_NH2, nof_SO3H, posCharge/Volume",0.5952380952380952,0.6752777777777778,"nof_OH, nof_NH2, nof_HBA"
0.5892857142857143,0.6187499999999999,"nof_acetyl, nof_PO4, C_R1",0.5595238095238095,0.5547222222222221,"nof_COOH, nof_HBD, molVolume",0.5952380952380952,0.6827777777777777,"nof_OH, nof_NH2, nof_posCharge"
0.5892857142857143,0.5925,"nof_acetyl, nof_NH2, nof_PO4",0.5595238095238095,0.4947222222222223,"nof_COOH, nof_posCharge, Complexity",0.5952380952380952,0.6902777777777778,"nof_OH, nof_NH2, nof_negCharge"
0.5892857142857143,0.65125,"nof_acetyl, nof_NH2, nof_SH",0.5595238095238095,0.6222222222222222,"nof_COOH, C_R1, molVolume",0.5952380952380952,0.6802777777777778,"nof_OH, nof_NH2, C_R1"
0.5892857142857143,0.5340277777777778,"nof_acetyl, nof_COOH, nof_HBD",0.5595238095238095,0.48916666666666664,"nof_COOH, posCharge/Volume, nof_HBA",0.5952380952380952,0.578888888888889,"nof_OH, nof_COOH, nof_HBD"
0.5892857142857143,0.55,"nof_acetyl, nof_COOH, Complexity",0.5595238095238095,0.4758333333333333,"nof_COOH, posCharge/Volume, C_R2",0.5952380952380952,0.6241666666666668,"nof_OH, nof_COOH, nof_posCharge"
0.5892857142857143,0.6184722222222222,"nof_acetyl, nof_OH, C_R1",0.5595238095238095,0.6113888888888889,"nof_OH, nof_posCharge, nof_Rings",0.5952380952380952,0.6255555555555555,"nof_OH, nof_COOH, C_R1"
0.5892857142857143,0.6329166666666667,"nof_Chirals, nof_negCharge, nof_posCharge",0.5595238095238095,0.6513888888888889,"nof_OH, C_R2, nof_negCharge",0.5952380952380952,0.6144444444444445,"nof_OH, nof_COOH, C_R0"
0.5892857142857143,0.5690277777777778,"nof_Chirals, C_R2, nof_negCharge",0.5595238095238095,0.6436111111111111,"nof_OH, posCharge/Volume, Complexity",0.5952380952380952,0.49444444444444446,"nof_acetyl, nof_negCharge, nof_Rings"
0.5892857142857143,0.6344444444444444,"nof_Chirals, nof_PO4, nof_negCharge",0.5595238095238095,0.6530555555555555,"nof_OH, nof_PO4, nof_negCharge",0.5952380952380952,0.6158333333333333,"nof_acetyl, C_R1, nof_HBD"
0.5892857142857143,0.6226388888888889,"nof_Chirals, nof_SO3H, nof_posCharge",0.5595238095238095,0.6094444444444445,"nof_OH, nof_PO4, C_R2",0.5952380952380952,0.6358333333333333,"nof_acetyl, C_R1, C_R2"
0.5892857142857143,0.5961111111111111,"nof_Chirals, nof_SO3H, C_R2",0.5595238095238095,0.6161111111111112,"nof_OH, nof_SO3H, nof_negCharge",0.5952380952380952,0.5761111111111111,"nof_acetyl, C_sp3, nof_posCharge"
0.5892857142857143,0.5563888888888888,"nof_Chirals, nof_SO3H, nof_PO4",0.5595238095238095,0.6016666666666666,"nof_OH, nof_SO3H, C_R2",0.5952380952380952,0.5111111111111111,"nof_acetyl, posCharge/Volume, nof_HBD"
0.5892857142857143,0.5508333333333333,"nof_Chirals, nof_SH, nof_negCharge",0.5595238095238095,0.6016666666666666,"nof_OH, nof_SO3H, nof_PO4",0.5952380952380952,0.5,"nof_acetyl, nof_PO4, nof_posCharge"
0.5892857142857143,0.5406944444444444,"nof_Chirals, nof_SH, nof_SO3H",0.5595238095238095,0.5813888888888888,"nof_OH, nof_SH, nof_negCharge",0.5952380952380952,0.5,"nof_acetyl, nof_PO4, C_R2"
0.5892857142857143,0.6004166666666666,"nof_Chirals, nof_OH, nof_SO3H",0.5595238095238095,0.6238888888888889,"nof_OH, nof_SH, C_R2",0.5952380952380952,0.5769444444444444,"nof_acetyl, nof_SO3H, posCharge/Volume"
0.5892857142857143,0.5719444444444445,"nof_Chirals, nof_acetyl, nof_SO3H",0.5595238095238095,0.643888888888889,"nof_OH, nof_SH, nof_PO4",0.5952380952380952,0.5,"nof_acetyl, nof_SH, nof_Rings"
0.5892857142857142,0.5481944444444444,"nof_PO4, posCharge/Volume, C_R1",0.5595238095238095,0.5963888888888889,"nof_OH, nof_SH, nof_SO3H",0.5952380952380952,0.5,"nof_acetyl, nof_SH, C_R2"
0.5892857142857142,0.5911111111111111,"nof_NH2, nof_posCharge, nof_Rings",0.5595238095238095,0.6822222222222222,"nof_OH, nof_NH2, nof_HBD",0.5952380952380952,0.5,"nof_acetyl, nof_SH, C_R1"
0.5892857142857142,0.5886111111111111,"nof_NH2, C_R1, nof_negCharge",0.5595238095238095,0.6827777777777777,"nof_OH, nof_NH2, nof_negCharge",0.5952380952380952,0.49444444444444446,"nof_acetyl, nof_NH2, nof_PO4"
0.5892857142857142,0.5948611111111111,"nof_OH, nof_posCharge, nof_HBA",0.5595238095238095,0.6852777777777778,"nof_OH, nof_NH2, C_R2",0.5952380952380952,0.5044444444444445,"nof_acetyl, nof_NH2, nof_SH"
0.5892857142857142,0.5938888888888889,"nof_OH, C_R1, nof_HBA",0.5595238095238095,0.6877777777777777,"nof_OH, nof_NH2, nof_PO4",0.5952380952380952,0.5,"nof_acetyl, nof_COOH, Complexity"
0.5892857142857142,0.6327777777777778,"nof_OH, nof_SO3H, nof_HBA",0.5595238095238095,0.6766666666666666,"nof_OH, nof_NH2, nof_SO3H",0.5952380952380952,0.5888888888888889,"nof_acetyl, nof_OH, nof_Rings"
0.5892857142857142,0.6508333333333334,"nof_acetyl, nof_OH, nof_HBA",0.5595238095238095,0.6927777777777778,"nof_OH, nof_NH2, nof_SH",0.5952380952380952,0.6088888888888889,"nof_acetyl, nof_OH, nof_negCharge"
0.5892857142857142,0.5959722222222222,"nof_Chirals, nof_negCharge, nof_HBA",0.5595238095238095,0.5980555555555556,"nof_OH, nof_COOH, nof_posCharge",0.5952380952380952,0.5938888888888889,"nof_acetyl, nof_OH, C_R1"
0.5892857142857142,0.5940277777777778,"nof_Chirals, C_R2, nof_HBA",0.5595238095238095,0.6041666666666666,"nof_OH, nof_COOH, nof_negCharge",0.5952380952380952,0.5838888888888889,"nof_acetyl, nof_OH, C_sp3"
0.5892857142857142,0.6166666666666667,"nof_Chirals, nof_NH2, nof_PO4",0.5595238095238095,0.6291666666666667,"nof_OH, nof_COOH, C_R2",0.5952380952380952,0.6041666666666666,"nof_Chirals, nof_negCharge, nof_HBD"
0.5833333333333334,0.6163888888888889,"C_sp3, C_R2, molCharge_total",0.5595238095238095,0.6391666666666667,"nof_OH, nof_COOH, nof_PO4",0.5952380952380952,0.5936111111111111,"nof_Chirals, nof_negCharge, molCharge_total"
0.5833333333333334,0.5862499999999999,"C_sp3, C_R1, molCharge_total",0.5595238095238095,0.5930555555555556,"nof_OH, nof_COOH, nof_SO3H",0.5952380952380952,0.5794444444444444,"nof_Chirals, nof_negCharge, nof_posCharge"
