Average AUC,Average CA,Average AUC Features,DT AUC,DT CA,DT AUC Features,RFW AUC,RFW CA,RFW AUC Features
0.7440476190476191,0.663888888888889,"posCharge/Volume, C_R1, Complexity, PSA/Area",0.7142857142857143,0.6397222222222222,"nof_PO4, C_R1, C_R2, molPSA",0.7976190476190477,0.6880555555555556,"nof_COOH, nof_posCharge, PSA/Area, molVolume"
0.7440476190476191,0.5490277777777779,"posCharge/Volume, C_R1, nof_posCharge, PSA/Area",0.7142857142857143,0.6127777777777779,"nof_PO4, C_R1, C_R2, PSA/Area",0.7976190476190477,0.4852777777777778,"nof_COOH, nof_posCharge, molCharge_total, molVolume"
0.7440476190476191,0.5527777777777778,"posCharge/Volume, C_R1, C_R2, molLogS",0.7142857142857143,0.6208333333333333,"nof_PO4, C_R0, molPSA, molLogS",0.7976190476190477,0.4847222222222222,"nof_COOH, nof_negCharge, nof_posCharge, PSA/Area"
0.7440476190476191,0.6395833333333334,"posCharge/Volume, C_R0, nof_HBA, PSA/Area",0.7142857142857143,0.6133333333333334,"nof_PO4, C_R0, nof_HBD, molPSA",0.7976190476190477,0.6658333333333334,"nof_COOH, C_R2, PSA/Area, molVolume"
0.7440476190476191,0.5690277777777777,"posCharge/Volume, C_R0, nof_HBD, molPSA",0.7142857142857143,0.5391666666666666,"nof_PO4, C_R0, molCharge_total, PSA/Area",0.7976190476190477,0.5988888888888889,"nof_COOH, C_R2, nof_HBA, molLogS"
0.7440476190476191,0.5458333333333334,"posCharge/Volume, C_R0, nof_HBD, nof_HBA",0.7142857142857143,0.5247222222222223,"nof_PO4, C_R0, molCharge_total, nof_HBD",0.7976190476190477,0.5669444444444445,"nof_COOH, C_R1, molCharge_total, PSA/Area"
0.7440476190476191,0.6308333333333334,"posCharge/Volume, C_sp3, PSA/Area, molLogP",0.7142857142857143,0.6547222222222222,"nof_PO4, C_R0, Complexity, molPSA",0.7976190476190477,0.6069444444444444,"nof_COOH, C_R1, nof_posCharge, molLogS"
0.7440476190476191,0.62125,"posCharge/Volume, C_sp3, C_R0, PSA/Area",0.7142857142857143,0.6269444444444444,"nof_PO4, C_R0, nof_negCharge, molVolume",0.7976190476190477,0.6155555555555555,"nof_COOH, C_R1, nof_posCharge, PSA/Area"
0.7440476190476191,0.6369444444444445,"negCharge/Volume, PSA/Area, molPSA, molLogP",0.7142857142857143,0.6330555555555557,"nof_PO4, C_R0, nof_negCharge, nof_HBA",0.7976190476190477,0.6408333333333334,"nof_COOH, C_R1, C_R2, PSA/Area"
0.7440476190476191,0.67875,"negCharge/Volume, nof_HBA, PSA/Area, molLogS",0.7142857142857143,0.5986111111111111,"nof_PO4, C_R0, C_R1, PSA/Area",0.7976190476190477,0.7588888888888888,"nof_COOH, C_R0, PSA/Area, molLogP"
0.7440476190476191,0.6543055555555555,"negCharge/Volume, nof_HBD, PSA/Area, molLogP",0.7142857142857143,0.605,"nof_PO4, C_sp3, nof_Rings, nof_HBA",0.7976190476190477,0.7036111111111111,"nof_COOH, C_R0, nof_HBA, PSA/Area"
0.7440476190476191,0.6301388888888889,"negCharge/Volume, nof_HBD, PSA/Area, molPSA",0.7142857142857143,0.6647222222222222,"nof_PO4, C_sp3, nof_Rings, nof_HBD",0.7976190476190477,0.5955555555555556,"nof_COOH, C_R0, molCharge_total, molVolume"
0.7440476190476191,0.6315277777777777,"negCharge/Volume, nof_Rings, PSA/Area, molVolume",0.7142857142857143,0.6619444444444443,"nof_PO4, C_sp3, Complexity, PSA/Area",0.7976190476190477,0.601111111111111,"nof_COOH, C_R0, molCharge_total, PSA/Area"
0.7440476190476191,0.5679166666666667,"negCharge/Volume, nof_Rings, PSA/Area, molLogS",0.7142857142857143,0.49416666666666664,"nof_PO4, C_sp3, C_R0, nof_HBA",0.7976190476190477,0.6416666666666668,"nof_COOH, C_R0, nof_posCharge, molLogP"
0.7440476190476191,0.6251388888888888,"negCharge/Volume, nof_Rings, nof_HBA, molPSA",0.7142857142857143,0.6033333333333333,"nof_PO4, C_sp3, C_R0, C_R1",0.7976190476190477,0.6469444444444443,"nof_COOH, C_R0, C_R2, molLogP"
0.7440476190476191,0.56375,"negCharge/Volume, nof_Rings, molCharge_total, PSA/Area",0.7142857142857143,0.5136111111111111,"nof_PO4, posCharge/Volume, molCharge_total, molLogS",0.7976190476190477,0.6138888888888889,"nof_COOH, C_R0, C_R2, PSA/Area"
0.7440476190476191,0.6291666666666667,"negCharge/Volume, Complexity, nof_HBA, PSA/Area",0.7142857142857143,0.5191666666666667,"nof_PO4, posCharge/Volume, molCharge_total, PSA/Area",0.7976190476190477,0.7391666666666667,"nof_COOH, C_sp3, nof_HBD, molVolume"
0.7440476190476191,0.6197222222222223,"negCharge/Volume, nof_negCharge, PSA/Area, molVolume",0.7142857142857143,0.6444444444444445,"nof_PO4, posCharge/Volume, nof_Rings, PSA/Area",0.7976190476190477,0.595,"nof_COOH, C_sp3, C_R1, PSA/Area"
0.7440476190476191,0.56,"negCharge/Volume, nof_negCharge, PSA/Area, molLogP",0.7142857142857143,0.5036111111111111,"nof_PO4, posCharge/Volume, nof_posCharge, molLogS",0.7976190476190477,0.6163888888888889,"nof_COOH, C_sp3, C_R1, nof_HBD"
0.7440476190476191,0.5890277777777777,"negCharge/Volume, C_R2, molPSA, molLogP",0.7142857142857143,0.5166666666666666,"nof_PO4, posCharge/Volume, nof_posCharge, PSA/Area",0.7976190476190477,0.6613888888888889,"nof_COOH, posCharge/Volume, PSA/Area, molLogS"
0.7440476190476191,0.48388888888888887,"negCharge/Volume, C_R2, nof_Rings, PSA/Area",0.7142857142857143,0.5066666666666666,"nof_PO4, posCharge/Volume, nof_negCharge, PSA/Area",0.7976190476190477,0.46111111111111114,"nof_COOH, posCharge/Volume, molCharge_total, molVolume"
0.7440476190476191,0.6779166666666667,"negCharge/Volume, C_R2, nof_negCharge, molLogS",0.7142857142857143,0.6597222222222222,"nof_PO4, posCharge/Volume, C_R2, PSA/Area",0.7976190476190477,0.6961111111111111,"nof_COOH, posCharge/Volume, nof_Rings, molPSA"
0.7440476190476191,0.5741666666666667,"negCharge/Volume, C_R1, nof_HBD, molPSA",0.7142857142857143,0.6341666666666667,"nof_PO4, posCharge/Volume, C_R1, PSA/Area",0.7976190476190477,0.5141666666666667,"nof_COOH, posCharge/Volume, nof_posCharge, molVolume"
0.7440476190476191,0.5626388888888889,"negCharge/Volume, C_R1, Complexity, PSA/Area",0.7142857142857143,0.6211111111111112,"nof_PO4, posCharge/Volume, C_R0, molLogS",0.7976190476190477,0.5041666666666667,"nof_COOH, posCharge/Volume, nof_negCharge, molVolume"
0.7440476190476191,0.6472222222222221,"negCharge/Volume, C_R0, nof_Rings, PSA/Area",0.7142857142857143,0.6694444444444444,"nof_PO4, negCharge/Volume, PSA/Area, molVolume",0.7976190476190477,0.6249999999999999,"nof_COOH, posCharge/Volume, C_R0, molLogP"
0.7440476190476191,0.7083333333333334,"negCharge/Volume, C_R0, C_R2, molLogP",0.7142857142857143,0.7066666666666668,"nof_PO4, negCharge/Volume, PSA/Area, molLogS",0.7976190476190477,0.71,"nof_COOH, negCharge/Volume, PSA/Area, molLogP"
0.7440476190476191,0.6384722222222222,"negCharge/Volume, C_sp3, PSA/Area, molLogP",0.7142857142857143,0.6858333333333333,"nof_PO4, negCharge/Volume, nof_HBA, PSA/Area",0.7976190476190477,0.5911111111111111,"nof_COOH, negCharge/Volume, nof_HBD, nof_HBA"
0.7440476190476191,0.5981944444444445,"negCharge/Volume, C_sp3, Complexity, PSA/Area",0.7142857142857143,0.6055555555555555,"nof_PO4, negCharge/Volume, nof_HBD, PSA/Area",0.7976190476190477,0.5908333333333334,"nof_COOH, negCharge/Volume, nof_Rings, PSA/Area"
0.7440476190476191,0.5668055555555556,"negCharge/Volume, C_sp3, C_R0, PSA/Area",0.7142857142857143,0.5794444444444445,"nof_PO4, negCharge/Volume, C_R1, PSA/Area",0.7976190476190477,0.5541666666666666,"nof_COOH, negCharge/Volume, nof_Rings, nof_HBD"
0.7440476190476191,0.6163888888888889,"negCharge/Volume, posCharge/Volume, PSA/Area, molVolume",0.7142857142857143,0.6044444444444445,"nof_PO4, negCharge/Volume, C_R0, PSA/Area",0.7976190476190477,0.6283333333333334,"nof_COOH, negCharge/Volume, nof_posCharge, nof_Rings"
0.7440476190476191,0.5463888888888888,"negCharge/Volume, posCharge/Volume, nof_posCharge, PSA/Area",0.7142857142857143,0.5672222222222222,"nof_SO3H, nof_HBD, molPSA, molLogP",0.7976190476190477,0.5255555555555556,"nof_COOH, negCharge/Volume, C_R1, PSA/Area"
0.7440476190476191,0.7144444444444444,"negCharge/Volume, posCharge/Volume, nof_negCharge, PSA/Area",0.7142857142857143,0.6897222222222222,"nof_SO3H, nof_HBD, PSA/Area, molVolume",0.7976190476190477,0.7391666666666667,"nof_COOH, nof_PO4, PSA/Area, molVolume"
0.7440476190476191,0.6613888888888889,"nof_PO4, nof_HBA, PSA/Area, molLogS",0.7142857142857143,0.58,"nof_SO3H, nof_HBD, nof_HBA, molLogS",0.7976190476190477,0.7427777777777779,"nof_COOH, nof_PO4, PSA/Area, molLogP"
0.7440476190476191,0.5963888888888889,"nof_PO4, nof_HBD, PSA/Area, molVolume",0.7142857142857143,0.6869444444444444,"nof_SO3H, molCharge_total, molLogP, molVolume",0.7976190476190477,0.5058333333333334,"nof_COOH, nof_PO4, molCharge_total, molVolume"
0.7440476190476191,0.5180555555555555,"nof_PO4, nof_Rings, PSA/Area, molLogS",0.7142857142857143,0.5602777777777778,"nof_SO3H, molCharge_total, nof_HBD, PSA/Area",0.7976190476190477,0.4758333333333333,"nof_COOH, nof_PO4, molCharge_total, molLogS"
0.7440476190476191,0.5523611111111111,"nof_PO4, Complexity, nof_Rings, molPSA",0.7142857142857143,0.5741666666666667,"nof_SO3H, nof_Rings, nof_HBD, nof_HBA",0.7976190476190477,0.5305555555555556,"nof_COOH, nof_PO4, nof_negCharge, molLogS"
0.7440476190476191,0.6025,"nof_PO4, nof_posCharge, molLogS, molLogP",0.7142857142857143,0.5952777777777778,"nof_SO3H, Complexity, molCharge_total, molPSA",0.7976190476190477,0.6097222222222222,"nof_COOH, nof_PO4, C_R1, PSA/Area"
0.7440476190476191,0.5906944444444445,"nof_PO4, nof_posCharge, nof_Rings, PSA/Area",0.7142857142857143,0.6130555555555557,"nof_SO3H, nof_posCharge, molPSA, molLogP",0.7976190476190477,0.5683333333333334,"nof_COOH, nof_PO4, C_R0, PSA/Area"
0.7440476190476191,0.5679166666666666,"nof_PO4, nof_negCharge, nof_Rings, PSA/Area",0.7142857142857143,0.6086111111111111,"nof_SO3H, nof_posCharge, nof_HBA, molLogS",0.7976190476190477,0.5272222222222223,"nof_COOH, nof_PO4, posCharge/Volume, molVolume"
0.7440476190476191,0.5513888888888889,"nof_PO4, C_R2, Complexity, nof_Rings",0.7142857142857143,0.5658333333333333,"nof_SO3H, nof_posCharge, molCharge_total, molLogS",0.7976190476190477,0.5369444444444444,"nof_COOH, nof_PO4, posCharge/Volume, PSA/Area"
0.7440476190476191,0.6408333333333334,"nof_PO4, C_R1, molCharge_total, PSA/Area",0.7142857142857143,0.6041666666666666,"nof_SO3H, nof_posCharge, nof_Rings, PSA/Area",0.7976190476190477,0.6775,"nof_COOH, nof_SO3H, PSA/Area, molVolume"
0.7440476190476191,0.6436111111111111,"nof_PO4, C_R1, nof_negCharge, PSA/Area",0.7142857142857143,0.6027777777777777,"nof_SO3H, nof_negCharge, nof_HBD, PSA/Area",0.7976190476190477,0.6844444444444445,"nof_COOH, nof_SO3H, PSA/Area, molLogS"
0.7440476190476191,0.556111111111111,"nof_PO4, C_R0, molPSA, molLogS",0.7142857142857143,0.5541666666666666,"nof_SO3H, nof_negCharge, nof_posCharge, PSA/Area",0.7976190476190477,0.5580555555555555,"nof_COOH, nof_SO3H, nof_posCharge, molVolume"
0.7440476190476191,0.5918055555555555,"nof_PO4, C_R0, nof_Rings, molPSA",0.7142857142857143,0.6202777777777777,"nof_SO3H, C_R2, nof_Rings, PSA/Area",0.7976190476190477,0.5633333333333332,"nof_COOH, nof_SO3H, nof_negCharge, molLogS"
0.7440476190476191,0.5954166666666666,"nof_PO4, C_R0, nof_posCharge, molVolume",0.7142857142857143,0.6224999999999999,"nof_SO3H, C_R2, nof_posCharge, PSA/Area",0.7976190476190477,0.5683333333333332,"nof_COOH, nof_SO3H, nof_negCharge, PSA/Area"
0.7440476190476191,0.63875,"nof_PO4, C_R0, C_R2, nof_negCharge",0.7142857142857143,0.625,"nof_SO3H, C_R2, nof_negCharge, PSA/Area",0.7976190476190477,0.6525000000000001,"nof_COOH, nof_SO3H, C_R2, PSA/Area"
0.7440476190476191,0.6312500000000001,"nof_PO4, C_sp3, PSA/Area, molLogP",0.7142857142857143,0.6308333333333334,"nof_SO3H, C_R1, molLogP, molVolume",0.7976190476190477,0.6316666666666667,"nof_COOH, nof_SO3H, C_R0, molLogS"
0.7440476190476191,0.5379166666666666,"nof_PO4, C_sp3, nof_HBD, PSA/Area",0.7142857142857143,0.5824999999999999,"nof_SO3H, C_R1, molLogS, molVolume",0.7976190476190477,0.49333333333333335,"nof_COOH, nof_SH, nof_posCharge, molVolume"
0.7440476190476191,0.580138888888889,"nof_PO4, C_sp3, nof_Rings, nof_HBD",0.7142857142857143,0.6305555555555556,"nof_SO3H, C_R1, molPSA, molLogP",0.7976190476190477,0.5297222222222222,"nof_COOH, nof_SH, posCharge/Volume, molVolume"
0.7440476190476191,0.6672222222222222,"nof_PO4, C_sp3, C_R2, PSA/Area",0.7142857142857143,0.6952777777777777,"nof_SO3H, C_R1, PSA/Area, molVolume",0.7976190476190477,0.6391666666666665,"nof_COOH, nof_NH2, PSA/Area, molLogS"
0.7440476190476191,0.6234722222222222,"nof_PO4, C_sp3, C_R2, Complexity",0.7142857142857143,0.7116666666666667,"nof_SO3H, C_R1, PSA/Area, molLogS",0.7976190476190477,0.5352777777777777,"nof_COOH, nof_NH2, molCharge_total, PSA/Area"
0.7440476190476191,0.6140277777777778,"nof_PO4, negCharge/Volume, C_R2, nof_posCharge",0.7142857142857143,0.5947222222222223,"nof_SO3H, C_R1, nof_HBA, molPSA",0.7976190476190477,0.6333333333333333,"nof_COOH, nof_NH2, nof_Rings, molLogS"
0.7440476190476191,0.5969444444444445,"nof_PO4, negCharge/Volume, posCharge/Volume, PSA/Area",0.7142857142857143,0.5825000000000001,"nof_SO3H, C_R1, nof_HBA, PSA/Area",0.7976190476190477,0.6113888888888889,"nof_COOH, nof_NH2, C_R2, molLogS"
0.7440476190476191,0.6347222222222222,"nof_SO3H, nof_HBA, PSA/Area, molLogS",0.7142857142857143,0.6297222222222223,"nof_SO3H, C_R1, molCharge_total, molLogS",0.7976190476190477,0.6397222222222222,"nof_COOH, nof_NH2, C_R1, molLogS"
0.7440476190476191,0.6143055555555557,"nof_SO3H, nof_Rings, PSA/Area, molLogS",0.7142857142857143,0.655,"nof_SO3H, C_R1, nof_Rings, PSA/Area",0.7976190476190477,0.5736111111111112,"nof_COOH, nof_NH2, C_sp3, PSA/Area"
0.7440476190476191,0.579861111111111,"nof_SO3H, nof_Rings, nof_HBD, PSA/Area",0.7142857142857143,0.5977777777777777,"nof_SO3H, C_R1, Complexity, molPSA",0.7976190476190477,0.5619444444444444,"nof_COOH, nof_NH2, negCharge/Volume, C_R0"
0.7440476190476191,0.5809722222222222,"nof_SO3H, Complexity, nof_HBD, nof_HBA",0.7142857142857143,0.6119444444444444,"nof_SO3H, C_R1, Complexity, PSA/Area",0.7976190476190477,0.55,"nof_COOH, nof_NH2, nof_PO4, negCharge/Volume"
0.7440476190476191,0.6706944444444445,"nof_SO3H, nof_posCharge, PSA/Area, molLogP",0.7142857142857143,0.6533333333333333,"nof_SO3H, C_R1, nof_posCharge, PSA/Area",0.7976190476190477,0.6880555555555555,"nof_OH, nof_HBD, PSA/Area, molLogP"
0.7440476190476191,0.6675,"nof_SO3H, nof_negCharge, nof_posCharge, molLogS",0.7142857142857143,0.6113888888888889,"nof_SO3H, C_R1, nof_negCharge, molPSA",0.7976190476190477,0.7236111111111112,"nof_OH, molCharge_total, PSA/Area, molLogS"
0.7440476190476191,0.6584722222222221,"nof_SO3H, C_R2, nof_Rings, PSA/Area",0.7142857142857143,0.6058333333333333,"nof_SO3H, C_R1, nof_negCharge, PSA/Area",0.7976190476190477,0.711111111111111,"nof_OH, nof_Rings, PSA/Area, molLogP"
0.7440476190476191,0.6416666666666666,"nof_SO3H, C_R1, molCharge_total, PSA/Area",0.7142857142857143,0.6333333333333333,"nof_SO3H, C_R1, C_R2, molPSA",0.7976190476190477,0.65,"nof_OH, nof_posCharge, PSA/Area, molLogS"
0.7440476190476191,0.6569444444444444,"nof_SO3H, C_R1, nof_Rings, PSA/Area",0.7142857142857143,0.6388888888888888,"nof_SO3H, C_R1, C_R2, PSA/Area",0.7976190476190477,0.675,"nof_OH, nof_negCharge, molPSA, molLogS"
0.7440476190476191,0.66625,"nof_SO3H, C_R0, molLogS, molLogP",0.7142857142857143,0.645,"nof_SO3H, C_R0, molPSA, molLogS",0.7976190476190477,0.6875,"nof_OH, nof_negCharge, PSA/Area, molLogS"
0.7440476190476191,0.6251388888888889,"nof_SO3H, C_R0, Complexity, PSA/Area",0.7142857142857143,0.5913888888888889,"nof_SO3H, C_R0, nof_HBD, molPSA",0.7976190476190477,0.6588888888888889,"nof_OH, nof_negCharge, nof_HBA, molLogS"
0.7440476190476191,0.6219444444444444,"nof_SO3H, C_R0, Complexity, nof_HBA",0.7142857142857143,0.5413888888888889,"nof_SO3H, C_R0, molCharge_total, PSA/Area",0.7976190476190477,0.7025,"nof_OH, C_R2, PSA/Area, molLogP"
0.7440476190476191,0.6086111111111112,"nof_SO3H, C_R0, nof_posCharge, molVolume",0.7142857142857143,0.5513888888888889,"nof_SO3H, C_R0, molCharge_total, nof_HBD",0.7976190476190477,0.6658333333333334,"nof_OH, C_R2, PSA/Area, molLogS"
0.7440476190476191,0.6401388888888888,"nof_SO3H, C_R0, C_R2, molLogP",0.7142857142857143,0.6019444444444444,"nof_SO3H, C_R0, nof_Rings, molVolume",0.7976190476190477,0.6783333333333333,"nof_OH, C_R2, nof_HBA, PSA/Area"
0.7440476190476191,0.6240277777777777,"nof_SO3H, C_R0, C_R2, nof_negCharge",0.7142857142857143,0.6138888888888888,"nof_SO3H, C_R0, Complexity, molPSA",0.7976190476190477,0.6341666666666667,"nof_OH, C_R2, nof_negCharge, molLogS"
0.7440476190476191,0.6609722222222223,"nof_SO3H, C_sp3, C_R2, molLogS",0.7142857142857143,0.6263888888888889,"nof_SO3H, C_R0, nof_negCharge, molVolume",0.7976190476190477,0.6955555555555557,"nof_OH, C_R1, PSA/Area, molVolume"
0.7440476190476191,0.6043055555555557,"nof_SO3H, C_sp3, C_R2, PSA/Area",0.7142857142857143,0.6211111111111112,"nof_SO3H, C_R0, nof_negCharge, nof_HBA",0.7976190476190477,0.5875,"nof_OH, C_R0, nof_negCharge, molLogS"
0.7440476190476191,0.6231944444444444,"nof_SO3H, C_sp3, C_R2, nof_HBA",0.7142857142857143,0.6408333333333334,"nof_SO3H, C_R0, C_R2, Complexity",0.7976190476190477,0.6055555555555555,"nof_OH, C_R0, nof_negCharge, nof_HBA"
0.7440476190476191,0.6722222222222223,"nof_SO3H, C_sp3, C_R2, nof_HBD",0.7142857142857143,0.6177777777777778,"nof_SO3H, C_R0, C_R1, PSA/Area",0.7976190476190477,0.7266666666666668,"nof_OH, C_R0, C_R2, PSA/Area"
0.7440476190476191,0.6934722222222223,"nof_SO3H, C_sp3, C_R0, molLogP",0.7142857142857143,0.6366666666666667,"nof_SO3H, C_sp3, molCharge_total, PSA/Area",0.7976190476190477,0.7502777777777777,"nof_OH, C_sp3, PSA/Area, molLogS"
0.7440476190476191,0.5977777777777777,"nof_SO3H, posCharge/Volume, PSA/Area, molLogP",0.7142857142857143,0.6122222222222222,"nof_SO3H, C_sp3, nof_Rings, nof_HBA",0.7976190476190477,0.5833333333333334,"nof_OH, C_sp3, nof_Rings, molLogS"
0.7440476190476191,0.6402777777777777,"nof_SO3H, posCharge/Volume, nof_HBA, molLogS",0.7142857142857143,0.6361111111111111,"nof_SO3H, C_sp3, nof_Rings, nof_HBD",0.7976190476190477,0.6444444444444445,"nof_OH, C_sp3, nof_negCharge, molLogS"
0.7440476190476191,0.6029166666666667,"nof_SO3H, posCharge/Volume, nof_negCharge, molLogS",0.7142857142857143,0.615,"nof_SO3H, C_sp3, Complexity, PSA/Area",0.7976190476190477,0.5908333333333333,"nof_OH, C_sp3, C_R2, molLogS"
0.7440476190476191,0.5933333333333333,"nof_SO3H, posCharge/Volume, C_R1, PSA/Area",0.7142857142857143,0.611111111111111,"nof_SO3H, C_sp3, C_R0, nof_HBA",0.7976190476190477,0.5755555555555556,"nof_OH, C_sp3, C_R1, PSA/Area"
0.7440476190476191,0.6009722222222222,"nof_SO3H, posCharge/Volume, C_R0, nof_negCharge",0.7142857142857143,0.5722222222222222,"nof_SO3H, C_sp3, C_R0, C_R1",0.7976190476190477,0.6297222222222223,"nof_OH, C_sp3, C_R1, nof_HBD"
0.7440476190476191,0.6244444444444444,"nof_SO3H, negCharge/Volume, molCharge_total, nof_HBD",0.7142857142857143,0.5805555555555555,"nof_SO3H, posCharge/Volume, molCharge_total, molLogS",0.7976190476190477,0.6683333333333333,"nof_OH, posCharge/Volume, molCharge_total, molLogS"
0.7440476190476191,0.6363888888888889,"nof_SO3H, negCharge/Volume, nof_Rings, PSA/Area",0.7142857142857143,0.586111111111111,"nof_SO3H, posCharge/Volume, molCharge_total, PSA/Area",0.7976190476190477,0.6866666666666668,"nof_OH, posCharge/Volume, C_R0, molLogS"
0.7440476190476191,0.6519444444444444,"nof_SO3H, negCharge/Volume, nof_negCharge, PSA/Area",0.7142857142857143,0.5941666666666665,"nof_SO3H, posCharge/Volume, nof_Rings, PSA/Area",0.7976190476190477,0.7097222222222224,"nof_OH, posCharge/Volume, C_R0, molPSA"
0.7440476190476191,0.5791666666666666,"nof_SO3H, nof_PO4, nof_posCharge, molLogP",0.7142857142857143,0.5891666666666666,"nof_SO3H, posCharge/Volume, nof_posCharge, molLogS",0.7976190476190477,0.5691666666666666,"nof_OH, negCharge/Volume, C_R2, molPSA"
0.7440476190476191,0.5916666666666667,"nof_SO3H, nof_PO4, C_R1, molLogS",0.7142857142857143,0.5855555555555556,"nof_SO3H, posCharge/Volume, nof_posCharge, PSA/Area",0.7976190476190477,0.5977777777777777,"nof_OH, negCharge/Volume, C_R2, molCharge_total"
0.7440476190476191,0.5688888888888889,"nof_SO3H, nof_PO4, C_R0, molVolume",0.7142857142857143,0.5825,"nof_SO3H, posCharge/Volume, nof_negCharge, PSA/Area",0.7976190476190477,0.5552777777777778,"nof_OH, negCharge/Volume, C_R1, nof_HBA"
0.7440476190476191,0.6143055555555557,"nof_SH, nof_HBD, PSA/Area, molLogS",0.7142857142857143,0.6291666666666667,"nof_SO3H, posCharge/Volume, C_R2, PSA/Area",0.7976190476190477,0.5994444444444446,"nof_OH, negCharge/Volume, C_R0, nof_posCharge"
0.7440476190476191,0.6220833333333333,"nof_SH, nof_Rings, PSA/Area, molLogS",0.7142857142857143,0.6466666666666667,"nof_SO3H, posCharge/Volume, C_R1, PSA/Area",0.7976190476190477,0.5974999999999999,"nof_OH, negCharge/Volume, C_sp3, C_R1"
0.7440476190476191,0.66375,"nof_SH, nof_negCharge, nof_HBD, PSA/Area",0.7142857142857143,0.5797222222222221,"nof_SO3H, posCharge/Volume, C_R0, molLogS",0.7976190476190477,0.7477777777777778,"nof_OH, nof_PO4, PSA/Area, molLogS"
0.7440476190476191,0.6393055555555556,"nof_SH, C_R2, molCharge_total, PSA/Area",0.7142857142857143,0.6330555555555556,"nof_SO3H, posCharge/Volume, C_R0, nof_HBA",0.7976190476190477,0.6455555555555554,"nof_OH, nof_PO4, nof_negCharge, PSA/Area"
