Average AUC,Average CA,Average AUC Features,DT AUC,DT CA,DT AUC Features,RFW AUC,RFW CA,RFW AUC Features
0.7857142857142857,0.71625,"nof_OH, C_sp3, C_R0, C_R1, PSA/Area, molLogP",0.7738095238095238,0.7233333333333333,"nof_OH, posCharge/Volume, C_R0, nof_negCharge, molLogP, molVolume",0.8452380952380952,0.7091666666666667,"posCharge/Volume, C_sp3, C_R0, C_R2, nof_HBA, PSA/Area"
0.7857142857142857,0.6477777777777778,"nof_OH, C_sp3, C_R0, C_R1, C_R2, Complexity",0.7738095238095238,0.6311111111111111,"nof_OH, posCharge/Volume, C_R0, nof_negCharge, nof_HBD, molLogP",0.8452380952380952,0.6644444444444446,"posCharge/Volume, C_sp3, C_R0, C_R2, nof_Rings, nof_HBA"
0.7857142857142857,0.6534722222222222,"nof_OH, posCharge/Volume, C_sp3, C_R0, C_R1, nof_Rings",0.7738095238095238,0.6158333333333333,"nof_OH, posCharge/Volume, C_R0, nof_negCharge, nof_Rings, molLogP",0.8452380952380952,0.6911111111111111,"posCharge/Volume, C_sp3, C_R0, C_R2, nof_Rings, nof_HBD"
0.7857142857142857,0.6869444444444446,"nof_OH, negCharge/Volume, C_R0, Complexity, molCharge_total, nof_HBA",0.7738095238095238,0.6869444444444446,"nof_OH, posCharge/Volume, C_R0, nof_negCharge, Complexity, molLogP",0.8452380952380952,0.6869444444444445,"posCharge/Volume, C_sp3, C_R0, C_R2, nof_posCharge, molLogS"
0.7857142857142857,0.6713888888888888,"nof_OH, nof_PO4, C_R0, nof_Rings, nof_HBA, molLogS",0.7738095238095238,0.6744444444444444,"nof_OH, posCharge/Volume, C_R0, nof_negCharge, nof_posCharge, molLogP",0.8452380952380952,0.6683333333333333,"posCharge/Volume, C_sp3, C_R0, C_R2, nof_posCharge, nof_Rings"
0.7857142857142857,0.7395833333333333,"nof_OH, nof_PO4, C_R0, nof_negCharge, nof_HBA, molLogS",0.7738095238095238,0.7291666666666666,"nof_OH, posCharge/Volume, C_R0, C_R2, nof_HBA, molLogP",0.8452380952380952,0.75,"posCharge/Volume, C_sp3, C_R0, C_R1, PSA/Area, molLogS"
0.7857142857142857,0.6825000000000001,"nof_OH, nof_PO4, C_sp3, C_R2, Complexity, nof_Rings",0.7738095238095238,0.6613888888888889,"nof_OH, posCharge/Volume, C_R0, C_R2, nof_HBD, molLogP",0.8452380952380952,0.7036111111111112,"posCharge/Volume, C_sp3, C_R0, C_R1, nof_Rings, molPSA"
0.7857142857142857,0.6320833333333333,"nof_OH, nof_PO4, C_sp3, C_R1, Complexity, nof_Rings",0.7738095238095238,0.6297222222222222,"nof_OH, posCharge/Volume, C_R0, C_R2, Complexity, molLogP",0.8452380952380952,0.6344444444444445,"posCharge/Volume, C_sp3, C_R0, C_R1, nof_Rings, nof_HBD"
0.7857142857142857,0.6656944444444445,"nof_OH, nof_PO4, C_sp3, C_R0, nof_HBA, molLogS",0.7738095238095238,0.645,"nof_OH, posCharge/Volume, C_R0, C_R2, nof_posCharge, molLogP",0.8452380952380952,0.6863888888888889,"posCharge/Volume, C_sp3, C_R0, C_R1, nof_posCharge, molLogS"
0.7857142857142857,0.6831944444444444,"nof_OH, nof_PO4, C_sp3, C_R0, nof_negCharge, molLogP",0.7738095238095238,0.6519444444444444,"nof_OH, posCharge/Volume, C_R0, C_R2, nof_negCharge, molLogP",0.8452380952380952,0.7144444444444444,"negCharge/Volume, nof_negCharge, molCharge_total, nof_HBD, PSA/Area, molLogS"
0.7857142857142857,0.6793055555555556,"nof_OH, nof_PO4, C_sp3, C_R0, C_R2, molLogS",0.7738095238095238,0.6963888888888888,"nof_OH, posCharge/Volume, C_R0, C_R1, molLogP, molVolume",0.8452380952380952,0.6622222222222223,"negCharge/Volume, C_R2, nof_posCharge, nof_Rings, nof_HBA, molPSA"
0.7857142857142857,0.6797222222222222,"nof_OH, nof_SO3H, C_R0, C_R2, nof_posCharge, molLogS",0.7738095238095238,0.6963888888888888,"nof_OH, posCharge/Volume, C_R0, C_R1, nof_HBA, molLogP",0.8452380952380952,0.6630555555555556,"negCharge/Volume, C_R1, nof_posCharge, nof_Rings, nof_HBD, nof_HBA"
0.7857142857142857,0.6927777777777777,"nof_OH, nof_SO3H, C_sp3, C_R2, Complexity, nof_Rings",0.7738095238095238,0.6686111111111112,"nof_OH, posCharge/Volume, C_R0, C_R1, nof_Rings, molLogP",0.8452380952380952,0.7169444444444444,"negCharge/Volume, C_R1, C_R2, molCharge_total, PSA/Area, molLogS"
0.7857142857142857,0.641388888888889,"nof_OH, nof_SO3H, C_sp3, C_R0, nof_HBA, molLogS",0.7738095238095238,0.6669444444444445,"nof_OH, posCharge/Volume, C_R0, C_R1, nof_posCharge, molLogP",0.8452380952380952,0.6158333333333335,"negCharge/Volume, C_R1, C_R2, nof_posCharge, nof_Rings, molPSA"
0.7857142857142857,0.6020833333333333,"nof_OH, nof_SO3H, C_sp3, C_R0, nof_Rings, nof_HBD",0.7738095238095238,0.6544444444444444,"nof_OH, posCharge/Volume, C_sp3, C_R0, molLogP, molVolume",0.8452380952380952,0.5497222222222222,"negCharge/Volume, C_R1, C_R2, nof_negCharge, molCharge_total, molLogS"
0.7857142857142857,0.7306944444444445,"nof_OH, nof_SO3H, nof_PO4, C_sp3, C_R0, molLogS",0.7738095238095238,0.7133333333333334,"nof_OH, posCharge/Volume, C_sp3, C_R0, nof_HBA, molLogP",0.8452380952380952,0.7480555555555556,"negCharge/Volume, C_sp3, C_R2, nof_negCharge, PSA/Area, molLogS"
0.7857142857142857,0.6530555555555556,"nof_OH, nof_SH, C_R0, nof_posCharge, nof_HBD, molLogP",0.7738095238095238,0.6791666666666667,"nof_OH, posCharge/Volume, C_sp3, C_R0, nof_HBD, molLogP",0.8452380952380952,0.6269444444444445,"negCharge/Volume, C_sp3, C_R1, C_R2, nof_Rings, molLogS"
0.7857142857142857,0.70625,"nof_OH, nof_SH, C_sp3, C_R1, Complexity, nof_Rings",0.7738095238095238,0.6911111111111111,"nof_OH, posCharge/Volume, C_sp3, C_R0, nof_Rings, molLogP",0.8452380952380952,0.7213888888888889,"negCharge/Volume, posCharge/Volume, C_R2, nof_negCharge, PSA/Area, molLogS"
0.7857142857142857,0.6813888888888888,"nof_OH, nof_SH, C_sp3, C_R0, nof_Rings, molLogP",0.7738095238095238,0.648611111111111,"nof_OH, posCharge/Volume, C_sp3, C_R0, Complexity, molLogP",0.8452380952380952,0.7141666666666666,"negCharge/Volume, posCharge/Volume, C_R0, nof_negCharge, PSA/Area, molLogS"
0.7857142857142857,0.6779166666666667,"nof_OH, nof_SH, C_sp3, C_R0, Complexity, nof_Rings",0.7738095238095238,0.6488888888888888,"nof_OH, posCharge/Volume, C_sp3, C_R0, nof_negCharge, molLogP",0.8452380952380952,0.7069444444444445,"nof_PO4, C_R2, nof_negCharge, nof_HBD, PSA/Area, molLogS"
0.7857142857142857,0.6633333333333333,"nof_OH, nof_SH, C_sp3, C_R0, C_R2, molLogS",0.7738095238095238,0.6175,"nof_OH, posCharge/Volume, C_sp3, C_R0, C_R1, molLogP",0.8452380952380952,0.7091666666666666,"nof_PO4, C_R2, nof_negCharge, molCharge_total, PSA/Area, molLogS"
0.7857142857142857,0.6690277777777779,"nof_OH, nof_SH, C_sp3, C_R0, C_R2, Complexity",0.7738095238095238,0.676388888888889,"nof_OH, negCharge/Volume, molCharge_total, nof_HBD, nof_HBA, molVolume",0.8452380952380952,0.6616666666666667,"nof_PO4, C_R2, nof_negCharge, nof_Rings, molPSA, molLogS"
0.7857142857142857,0.6543055555555557,"nof_OH, nof_NH2, C_R0, nof_posCharge, molCharge_total, molLogS",0.7738095238095238,0.6125,"nof_OH, negCharge/Volume, nof_negCharge, nof_Rings, nof_HBD, nof_HBA",0.8452380952380952,0.6961111111111112,"nof_PO4, C_R1, nof_negCharge, molCharge_total, PSA/Area, molLogS"
0.7857142857142857,0.6419444444444444,"nof_OH, nof_NH2, C_R0, nof_negCharge, nof_HBA, molLogS",0.7738095238095238,0.5877777777777777,"nof_OH, negCharge/Volume, nof_negCharge, Complexity, nof_HBD, nof_HBA",0.8452380952380952,0.696111111111111,"nof_PO4, C_R1, C_R2, nof_posCharge, PSA/Area, molLogS"
0.7857142857142857,0.68125,"nof_OH, nof_NH2, C_R0, C_R2, molPSA, molLogS",0.7738095238095238,0.5930555555555556,"nof_OH, negCharge/Volume, nof_negCharge, nof_posCharge, nof_HBD, nof_HBA",0.8452380952380952,0.7694444444444445,"nof_PO4, C_R0, nof_Rings, molCharge_total, PSA/Area, molLogS"
0.7857142857142857,0.7045833333333333,"nof_OH, nof_NH2, C_sp3, C_R2, nof_Rings, nof_HBA",0.7738095238095238,0.6541666666666666,"nof_OH, negCharge/Volume, C_R2, molCharge_total, molPSA, molVolume",0.8452380952380952,0.7550000000000001,"nof_PO4, C_R0, nof_negCharge, nof_Rings, PSA/Area, molLogS"
0.7857142857142857,0.5936111111111111,"nof_OH, nof_NH2, C_sp3, C_R1, C_R2, Complexity",0.7738095238095238,0.5933333333333334,"nof_OH, negCharge/Volume, C_R2, nof_negCharge, nof_HBD, nof_HBA",0.8452380952380952,0.5938888888888889,"nof_PO4, C_R0, nof_negCharge, nof_posCharge, molCharge_total, molLogS"
0.7857142857142857,0.6736111111111112,"nof_OH, nof_NH2, C_sp3, C_R0, C_R1, nof_Rings",0.7738095238095238,0.6113888888888889,"nof_OH, negCharge/Volume, C_R1, nof_negCharge, nof_HBD, nof_HBA",0.8452380952380952,0.7358333333333333,"nof_PO4, C_R0, C_R2, nof_Rings, nof_HBA, molLogS"
0.7857142857142857,0.6227777777777779,"nof_OH, nof_NH2, posCharge/Volume, C_R0, PSA/Area, molLogP",0.7738095238095238,0.6266666666666667,"nof_OH, negCharge/Volume, C_R0, nof_HBD, molLogS, molVolume",0.8452380952380952,0.6188888888888889,"nof_PO4, C_R0, C_R2, nof_posCharge, nof_Rings, molLogS"
0.7857142857142857,0.6947222222222222,"nof_OH, nof_NH2, nof_SO3H, C_sp3, C_R0, molLogP",0.7738095238095238,0.6902777777777778,"nof_OH, negCharge/Volume, C_R0, molCharge_total, nof_HBA, molLogS",0.8452380952380952,0.6991666666666666,"nof_PO4, C_R0, C_R1, nof_Rings, nof_HBA, molLogS"
0.7857142857142857,0.6836111111111112,"nof_OH, nof_COOH, C_R0, C_R1, nof_HBA, molLogS",0.7738095238095238,0.7294444444444445,"nof_OH, negCharge/Volume, C_R0, Complexity, nof_HBA, molLogS",0.8452380952380952,0.6377777777777778,"nof_PO4, C_R0, C_R1, C_R2, nof_Rings, PSA/Area"
0.7857142857142857,0.6190277777777777,"nof_OH, nof_COOH, C_R0, C_R1, nof_Rings, molLogS",0.7738095238095238,0.596111111111111,"nof_OH, negCharge/Volume, C_R0, Complexity, molCharge_total, molVolume",0.8452380952380952,0.6419444444444444,"nof_PO4, C_R0, C_R1, C_R2, nof_posCharge, molLogS"
0.7857142857142857,0.6088888888888889,"nof_acetyl, C_R2, nof_negCharge, nof_posCharge, molCharge_total, molLogS",0.7738095238095238,0.6183333333333334,"nof_OH, negCharge/Volume, C_R0, Complexity, nof_Rings, molCharge_total",0.8452380952380952,0.5994444444444444,"nof_PO4, C_sp3, C_R2, nof_Rings, molPSA, molLogP"
0.7857142857142857,0.6516666666666666,"nof_acetyl, C_R0, C_R2, Complexity, nof_HBD, PSA/Area",0.7738095238095238,0.6541666666666666,"nof_OH, negCharge/Volume, C_R0, nof_posCharge, Complexity, molCharge_total",0.8452380952380952,0.6491666666666667,"nof_PO4, C_sp3, C_R1, nof_Rings, molPSA, molLogS"
0.7857142857142857,0.6795833333333333,"nof_acetyl, C_R0, C_R1, nof_Rings, PSA/Area, molLogS",0.7738095238095238,0.7227777777777777,"nof_OH, negCharge/Volume, C_R0, nof_negCharge, molLogP, molVolume",0.8452380952380952,0.6363888888888889,"nof_PO4, C_sp3, C_R1, nof_posCharge, nof_Rings, molVolume"
0.7857142857142857,0.622638888888889,"nof_acetyl, C_R0, C_R1, C_R2, PSA/Area, molLogS",0.7738095238095238,0.6441666666666667,"nof_OH, negCharge/Volume, C_R0, nof_negCharge, nof_Rings, molLogS",0.8452380952380952,0.6011111111111112,"nof_PO4, C_sp3, C_R1, C_R2, nof_Rings, molPSA"
0.7857142857142857,0.6331944444444445,"nof_acetyl, C_sp3, C_R2, nof_HBA, molPSA, molVolume",0.7738095238095238,0.6275000000000001,"nof_OH, negCharge/Volume, C_R0, nof_negCharge, Complexity, molCharge_total",0.8452380952380952,0.638888888888889,"nof_PO4, C_sp3, C_R0, nof_posCharge, nof_Rings, molLogP"
0.7857142857142857,0.662638888888889,"nof_acetyl, C_sp3, C_R2, nof_HBD, nof_HBA, molLogS",0.7738095238095238,0.6277777777777779,"nof_OH, negCharge/Volume, C_R0, C_R2, molLogP, molVolume",0.8452380952380952,0.6975,"nof_PO4, C_sp3, C_R0, nof_posCharge, nof_Rings, nof_HBA"
0.7857142857142857,0.6147222222222222,"nof_acetyl, C_sp3, C_R1, nof_Rings, PSA/Area, molLogS",0.7738095238095238,0.5983333333333334,"nof_OH, negCharge/Volume, C_R0, C_R2, Complexity, molCharge_total",0.8452380952380952,0.6311111111111111,"nof_PO4, C_sp3, C_R0, nof_negCharge, nof_Rings, PSA/Area"
0.7857142857142857,0.6609722222222223,"nof_acetyl, C_sp3, C_R0, nof_posCharge, nof_Rings, nof_HBA",0.7738095238095238,0.596388888888889,"nof_OH, negCharge/Volume, C_R0, C_R1, nof_posCharge, Complexity",0.8452380952380952,0.7255555555555555,"nof_PO4, C_sp3, C_R0, C_R2, nof_HBA, molLogS"
0.7857142857142857,0.6563888888888889,"nof_acetyl, C_sp3, C_R0, C_R2, nof_negCharge, nof_HBA",0.7738095238095238,0.6366666666666666,"nof_OH, negCharge/Volume, C_sp3, nof_posCharge, nof_HBD, nof_HBA",0.8452380952380952,0.6761111111111111,"nof_PO4, C_sp3, C_R0, C_R2, nof_Rings, PSA/Area"
0.7857142857142857,0.6343055555555557,"nof_acetyl, C_sp3, C_R0, C_R1, Complexity, nof_HBA",0.7738095238095238,0.606388888888889,"nof_OH, negCharge/Volume, C_sp3, nof_posCharge, nof_Rings, nof_HBA",0.8452380952380952,0.6622222222222223,"nof_PO4, C_sp3, C_R0, C_R2, Complexity, nof_Rings"
0.7857142857142857,0.6448611111111112,"nof_acetyl, negCharge/Volume, C_R2, nof_negCharge, PSA/Area, molLogS",0.7738095238095238,0.6197222222222223,"nof_OH, negCharge/Volume, C_sp3, nof_negCharge, nof_HBD, nof_HBA",0.8452380952380952,0.6700000000000002,"nof_PO4, C_sp3, C_R0, C_R2, nof_posCharge, molLogP"
0.7857142857142857,0.6329166666666667,"nof_acetyl, negCharge/Volume, posCharge/Volume, C_R2, molCharge_total, molLogS",0.7738095238095238,0.6155555555555555,"nof_OH, negCharge/Volume, C_sp3, nof_negCharge, nof_Rings, nof_HBA",0.8452380952380952,0.6502777777777778,"nof_PO4, C_sp3, C_R0, C_R2, nof_posCharge, molLogS"
0.7857142857142857,0.6265277777777778,"nof_acetyl, nof_PO4, C_R0, nof_posCharge, molPSA, molLogP",0.7738095238095238,0.611111111111111,"nof_OH, negCharge/Volume, C_sp3, nof_negCharge, nof_posCharge, nof_HBA",0.8452380952380952,0.6419444444444444,"nof_PO4, C_sp3, C_R0, C_R2, nof_posCharge, molPSA"
0.7857142857142857,0.6479166666666667,"nof_acetyl, nof_PO4, C_R0, nof_negCharge, nof_Rings, nof_HBA",0.7738095238095238,0.6283333333333333,"nof_OH, negCharge/Volume, C_sp3, C_R2, nof_HBD, nof_HBA",0.8452380952380952,0.6675000000000001,"nof_PO4, C_sp3, C_R0, C_R2, nof_posCharge, PSA/Area"
0.7857142857142857,0.6813888888888889,"nof_acetyl, nof_PO4, C_sp3, Complexity, nof_Rings, molPSA",0.7738095238095238,0.6127777777777778,"nof_OH, negCharge/Volume, C_sp3, C_R2, nof_Rings, nof_HBA",0.8452380952380952,0.7500000000000001,"nof_PO4, C_sp3, C_R0, C_R1, PSA/Area, molLogP"
0.7857142857142857,0.6281944444444445,"nof_acetyl, nof_PO4, C_sp3, C_R0, nof_Rings, nof_HBA",0.7738095238095238,0.593888888888889,"nof_OH, negCharge/Volume, C_sp3, C_R2, nof_posCharge, nof_HBA",0.8452380952380952,0.6625,"nof_PO4, C_sp3, C_R0, C_R1, nof_Rings, PSA/Area"
0.7857142857142857,0.6000000000000001,"nof_acetyl, nof_PO4, negCharge/Volume, C_R1, nof_posCharge, molPSA",0.7738095238095238,0.6083333333333333,"nof_OH, negCharge/Volume, C_sp3, C_R2, nof_negCharge, nof_HBA",0.8452380952380952,0.5916666666666668,"nof_PO4, C_sp3, C_R0, C_R1, nof_posCharge, nof_Rings"
0.7857142857142857,0.6293055555555556,"nof_acetyl, nof_SO3H, C_R2, molCharge_total, molPSA, molLogS",0.7738095238095238,0.6172222222222222,"nof_OH, negCharge/Volume, C_sp3, C_R1, nof_Rings, nof_HBA",0.8452380952380952,0.6413888888888889,"nof_PO4, posCharge/Volume, C_R1, nof_posCharge, molCharge_total, molLogS"
0.7857142857142857,0.5858333333333334,"nof_acetyl, nof_SO3H, C_R0, molCharge_total, nof_HBA, molLogS",0.7738095238095238,0.5363888888888889,"nof_OH, negCharge/Volume, C_sp3, C_R1, nof_posCharge, nof_HBA",0.8452380952380952,0.6352777777777778,"nof_PO4, posCharge/Volume, C_R1, C_R2, molCharge_total, molLogS"
0.7857142857142857,0.6322222222222222,"nof_acetyl, nof_SO3H, C_R0, nof_Rings, nof_HBA, molLogS",0.7738095238095238,0.625,"nof_OH, negCharge/Volume, C_sp3, C_R1, nof_negCharge, nof_HBA",0.8452380952380952,0.6394444444444445,"nof_PO4, posCharge/Volume, C_R1, C_R2, nof_posCharge, molLogS"
0.7857142857142857,0.6401388888888888,"nof_acetyl, nof_SO3H, C_R0, nof_posCharge, molLogS, molLogP",0.7738095238095238,0.5944444444444444,"nof_OH, negCharge/Volume, C_sp3, C_R1, C_R2, nof_HBA",0.8452380952380952,0.6858333333333333,"nof_PO4, posCharge/Volume, C_R0, nof_Rings, nof_HBA, molLogP"
0.7857142857142857,0.64,"nof_acetyl, nof_SO3H, C_R0, nof_negCharge, nof_HBA, molLogS",0.7738095238095238,0.6847222222222222,"nof_OH, negCharge/Volume, C_sp3, C_R0, molCharge_total, molVolume",0.8452380952380952,0.5952777777777778,"nof_PO4, posCharge/Volume, C_R0, nof_posCharge, molCharge_total, molLogS"
0.7857142857142857,0.6002777777777779,"nof_acetyl, nof_SO3H, C_R0, nof_negCharge, nof_Rings, nof_HBA",0.7738095238095238,0.5936111111111112,"nof_OH, negCharge/Volume, C_sp3, C_R0, nof_Rings, molLogS",0.8452380952380952,0.6069444444444445,"nof_PO4, posCharge/Volume, C_R0, nof_posCharge, nof_Rings, PSA/Area"
0.7857142857142857,0.6323611111111112,"nof_acetyl, nof_SO3H, C_R0, C_R2, nof_negCharge, molVolume",0.7738095238095238,0.6436111111111111,"nof_OH, negCharge/Volume, C_sp3, C_R0, Complexity, molCharge_total",0.8452380952380952,0.6211111111111112,"nof_PO4, posCharge/Volume, C_R0, nof_negCharge, nof_Rings, molPSA"
0.7857142857142857,0.673888888888889,"nof_acetyl, nof_SO3H, C_sp3, C_R1, PSA/Area, molLogS",0.7738095238095238,0.7211111111111113,"nof_OH, negCharge/Volume, posCharge/Volume, C_R0, molLogP, molVolume",0.8452380952380952,0.6266666666666666,"nof_PO4, posCharge/Volume, C_R0, C_R2, molCharge_total, molLogS"
0.7857142857142857,0.6725000000000001,"nof_acetyl, nof_SO3H, C_sp3, C_R0, nof_Rings, nof_HBA",0.7738095238095238,0.7183333333333335,"nof_OH, negCharge/Volume, posCharge/Volume, C_R0, nof_HBA, molLogP",0.8452380952380952,0.6266666666666667,"nof_PO4, posCharge/Volume, C_R0, C_R2, nof_Rings, molLogS"
0.7857142857142857,0.6436111111111111,"nof_acetyl, nof_SO3H, posCharge/Volume, C_R0, C_R1, PSA/Area",0.7738095238095238,0.6486111111111112,"nof_OH, negCharge/Volume, posCharge/Volume, C_R0, nof_HBD, molLogP",0.8452380952380952,0.638611111111111,"nof_PO4, posCharge/Volume, C_R0, C_R2, nof_posCharge, PSA/Area"
0.7857142857142857,0.6184722222222222,"nof_acetyl, nof_SO3H, negCharge/Volume, C_R1, nof_posCharge, molPSA",0.7738095238095238,0.6383333333333333,"nof_OH, negCharge/Volume, posCharge/Volume, C_R0, molCharge_total, molLogP",0.8452380952380952,0.5986111111111111,"nof_PO4, posCharge/Volume, C_R0, C_R1, nof_negCharge, molLogS"
0.7857142857142857,0.6565277777777778,"nof_acetyl, nof_SO3H, nof_PO4, C_R0, nof_posCharge, molLogP",0.7738095238095238,0.6238888888888889,"nof_OH, negCharge/Volume, posCharge/Volume, C_R0, nof_Rings, molLogP",0.8452380952380952,0.6891666666666667,"nof_PO4, posCharge/Volume, C_sp3, C_R1, nof_Rings, nof_HBD"
0.7857142857142857,0.6259722222222222,"nof_acetyl, nof_SO3H, nof_PO4, C_R0, nof_posCharge, molLogS",0.7738095238095238,0.6011111111111112,"nof_OH, negCharge/Volume, posCharge/Volume, C_R0, Complexity, molLogP",0.8452380952380952,0.6508333333333333,"nof_PO4, posCharge/Volume, C_sp3, C_R0, nof_Rings, molLogP"
0.7857142857142857,0.6555555555555556,"nof_acetyl, nof_SH, C_R0, nof_posCharge, nof_Rings, nof_HBA",0.7738095238095238,0.6191666666666666,"nof_OH, negCharge/Volume, posCharge/Volume, C_R0, nof_posCharge, molLogP",0.8452380952380952,0.6919444444444445,"nof_PO4, posCharge/Volume, C_sp3, C_R0, nof_Rings, molPSA"
0.7857142857142857,0.6816666666666669,"nof_acetyl, nof_SH, C_R0, C_R2, nof_HBA, molLogS",0.7738095238095238,0.6927777777777779,"nof_OH, negCharge/Volume, posCharge/Volume, C_R0, nof_negCharge, molLogP",0.8452380952380952,0.6705555555555557,"nof_PO4, posCharge/Volume, C_sp3, C_R0, nof_posCharge, nof_Rings"
0.7857142857142857,0.6305555555555555,"nof_acetyl, nof_SH, C_R0, C_R2, molCharge_total, molLogS",0.7738095238095238,0.6463888888888889,"nof_OH, negCharge/Volume, posCharge/Volume, C_R0, C_R2, molLogP",0.8452380952380952,0.6147222222222222,"nof_PO4, negCharge/Volume, nof_negCharge, nof_posCharge, nof_Rings, molPSA"
0.7857142857142857,0.6605555555555556,"nof_acetyl, nof_SH, C_R0, C_R2, nof_Rings, molLogS",0.7738095238095238,0.6588888888888889,"nof_OH, negCharge/Volume, posCharge/Volume, C_R0, C_R1, molLogP",0.8452380952380952,0.6622222222222223,"nof_PO4, negCharge/Volume, C_R2, nof_Rings, nof_HBA, molPSA"
0.7857142857142857,0.7070833333333333,"nof_acetyl, nof_SH, C_R0, C_R2, nof_Rings, nof_HBA",0.7738095238095238,0.6786111111111112,"nof_OH, negCharge/Volume, posCharge/Volume, C_sp3, C_R0, molLogP",0.8452380952380952,0.7355555555555554,"nof_PO4, negCharge/Volume, C_R2, nof_posCharge, PSA/Area, molLogS"
0.7857142857142857,0.65625,"nof_acetyl, nof_SH, C_R0, C_R2, nof_posCharge, nof_HBA",0.7738095238095238,0.6105555555555556,"nof_OH, nof_PO4, nof_posCharge, molCharge_total, molPSA, molVolume",0.8452380952380952,0.7019444444444444,"nof_PO4, negCharge/Volume, C_R2, nof_negCharge, PSA/Area, molLogP"
0.7857142857142857,0.7111111111111112,"nof_acetyl, nof_SH, nof_PO4, C_R0, nof_posCharge, molLogS",0.7738095238095238,0.726388888888889,"nof_OH, nof_PO4, C_R0, nof_HBA, molLogS, molVolume",0.8452380952380952,0.6958333333333334,"nof_PO4, negCharge/Volume, C_R1, C_R2, PSA/Area, molLogS"
0.7857142857142857,0.5898611111111112,"nof_acetyl, nof_SH, nof_PO4, negCharge/Volume, C_R2, PSA/Area",0.7738095238095238,0.6255555555555556,"nof_OH, nof_PO4, C_R0, nof_HBD, molLogS, molVolume",0.8452380952380952,0.5541666666666667,"nof_PO4, negCharge/Volume, C_R1, C_R2, nof_posCharge, molPSA"
0.7857142857142857,0.6868055555555557,"nof_acetyl, nof_SH, nof_SO3H, C_R2, nof_HBA, molLogS",0.7738095238095238,0.6191666666666668,"nof_OH, nof_PO4, C_R0, nof_HBD, molLogS, molLogP",0.8452380952380952,0.7544444444444445,"nof_PO4, negCharge/Volume, C_R0, nof_Rings, PSA/Area, molLogS"
0.7857142857142857,0.6459722222222223,"nof_acetyl, nof_SH, nof_SO3H, C_R0, nof_posCharge, molLogS",0.7738095238095238,0.6558333333333334,"nof_OH, nof_PO4, C_R0, molCharge_total, nof_HBD, molLogP",0.8452380952380952,0.6361111111111112,"nof_PO4, negCharge/Volume, C_R0, C_R2, nof_posCharge, nof_Rings"
