Average AUC,Average CA,Average AUC Features,DT AUC,DT CA,DT AUC Features,RFW AUC,RFW CA,RFW AUC Features
0.8273809523809523,0.6891666666666667,"nof_OH, nof_COOH, nof_NH2, nof_SH, nof_SO3H, C_R2, PSA/Area",0.7857142857142857,0.6452777777777777,"posCharge/Volume, nof_posCharge, nof_Rings, molCharge_total, molPSA, molLogS, molLogP",0.9047619047619048,0.7330555555555556,"nof_OH, nof_COOH, nof_NH2, nof_SO3H, posCharge/Volume, nof_HBA, PSA/Area"
0.8273809523809523,0.696388888888889,"nof_acetyl, C_sp3, C_R1, nof_posCharge, nof_HBA, molLogS, molLogP",0.7857142857142857,0.6572222222222222,"posCharge/Volume, nof_posCharge, nof_Rings, molCharge_total, nof_HBA, molLogS, molLogP",0.9047619047619048,0.7355555555555556,"nof_OH, nof_COOH, nof_NH2, nof_SO3H, negCharge/Volume, nof_HBA, PSA/Area"
0.8273809523809523,0.6379166666666667,"nof_acetyl, nof_NH2, C_sp3, C_R2, nof_posCharge, nof_HBA, PSA/Area",0.7857142857142857,0.6658333333333333,"posCharge/Volume, nof_posCharge, nof_Rings, molCharge_total, nof_HBD, molLogS, molLogP",0.9047619047619048,0.61,"nof_OH, nof_COOH, nof_NH2, nof_SO3H, nof_PO4, negCharge/Volume, PSA/Area"
0.8273809523809523,0.665,"nof_acetyl, nof_NH2, nof_SO3H, C_sp3, C_R2, PSA/Area, molLogP",0.7857142857142857,0.6252777777777778,"posCharge/Volume, C_R1, nof_Rings, molCharge_total, nof_HBA, molLogS, molLogP",0.9047619047619048,0.7047222222222222,"nof_OH, nof_COOH, nof_NH2, nof_SH, C_R0, nof_HBA, PSA/Area"
0.8273809523809523,0.72,"nof_acetyl, nof_COOH, nof_PO4, posCharge/Volume, C_sp3, C_R2, molLogP",0.7857142857142857,0.6975,"posCharge/Volume, C_R1, Complexity, molCharge_total, PSA/Area, molLogS, molLogP",0.9047619047619048,0.7425,"nof_acetyl, negCharge/Volume, posCharge/Volume, C_R2, nof_posCharge, PSA/Area, molLogP"
0.8273809523809523,0.6651388888888888,"nof_acetyl, nof_COOH, nof_SO3H, nof_PO4, posCharge/Volume, C_R2, molLogP",0.7857142857142857,0.6705555555555555,"posCharge/Volume, C_R1, Complexity, molCharge_total, nof_HBD, PSA/Area, molLogP",0.9047619047619048,0.6597222222222222,"nof_acetyl, nof_SO3H, negCharge/Volume, posCharge/Volume, C_R2, nof_posCharge, PSA/Area"
0.8273809523809523,0.6647222222222222,"nof_acetyl, nof_COOH, nof_SH, posCharge/Volume, C_R2, nof_HBD, molLogP",0.7857142857142857,0.6763888888888889,"posCharge/Volume, C_R1, nof_posCharge, Complexity, PSA/Area, molLogS, molLogP",0.9047619047619048,0.6530555555555555,"nof_acetyl, nof_SO3H, nof_PO4, posCharge/Volume, nof_posCharge, nof_HBA, PSA/Area"
0.8273809523809523,0.6784722222222224,"nof_acetyl, nof_COOH, nof_SH, posCharge/Volume, C_sp3, C_R2, molLogP",0.7857142857142857,0.7325000000000002,"posCharge/Volume, C_R1, nof_posCharge, Complexity, nof_HBD, PSA/Area, molLogP",0.9047619047619048,0.6244444444444445,"nof_acetyl, nof_SH, negCharge/Volume, posCharge/Volume, C_R2, nof_posCharge, molLogP"
0.8273809523809523,0.6488888888888888,"nof_acetyl, nof_OH, C_sp3, nof_posCharge, nof_HBA, molLogS, molLogP",0.7857142857142857,0.615,"posCharge/Volume, C_R1, nof_posCharge, Complexity, molCharge_total, PSA/Area, molLogP",0.9047619047619048,0.6827777777777777,"nof_acetyl, nof_SH, nof_SO3H, negCharge/Volume, posCharge/Volume, nof_posCharge, PSA/Area"
0.8273809523809523,0.6652777777777777,"nof_acetyl, nof_OH, C_sp3, C_R2, nof_HBA, PSA/Area, molLogP",0.7857142857142857,0.6319444444444444,"posCharge/Volume, C_R1, nof_posCharge, Complexity, molCharge_total, nof_HBD, molPSA",0.9047619047619048,0.6986111111111111,"nof_acetyl, nof_COOH, nof_SO3H, nof_negCharge, nof_posCharge, PSA/Area, molLogP"
0.8273809523809523,0.6676388888888889,"nof_acetyl, nof_OH, posCharge/Volume, C_R0, nof_posCharge, nof_HBA, molLogP",0.7857142857142857,0.6141666666666666,"posCharge/Volume, C_R1, nof_negCharge, Complexity, PSA/Area, molLogS, molLogP",0.9047619047619048,0.7211111111111111,"nof_acetyl, nof_OH, C_sp3, C_R2, nof_HBA, PSA/Area, molLogP"
0.8273809523809523,0.6826388888888889,"nof_acetyl, nof_OH, nof_PO4, C_R2, nof_posCharge, PSA/Area, molVolume",0.7857142857142857,0.6108333333333333,"posCharge/Volume, C_R1, nof_negCharge, Complexity, nof_HBD, PSA/Area, molLogP",0.9047619047619048,0.7544444444444445,"nof_acetyl, nof_OH, posCharge/Volume, C_R0, nof_posCharge, nof_HBA, molLogP"
0.8273809523809523,0.727638888888889,"nof_acetyl, nof_OH, nof_SO3H, nof_posCharge, molCharge_total, PSA/Area, molPSA",0.7857142857142857,0.6833333333333333,"posCharge/Volume, C_R1, nof_negCharge, Complexity, molCharge_total, PSA/Area, molLogP",0.9047619047619048,0.7719444444444444,"nof_acetyl, nof_OH, posCharge/Volume, C_R0, nof_negCharge, PSA/Area, molLogP"
0.8273809523809523,0.6915277777777777,"nof_acetyl, nof_OH, nof_SO3H, C_sp3, nof_posCharge, nof_HBA, molLogP",0.7857142857142857,0.6744444444444445,"posCharge/Volume, C_R1, nof_negCharge, nof_posCharge, Complexity, PSA/Area, molLogP",0.9047619047619048,0.7086111111111111,"nof_acetyl, nof_OH, negCharge/Volume, C_sp3, nof_posCharge, nof_HBA, PSA/Area"
0.8273809523809523,0.6654166666666667,"nof_acetyl, nof_OH, nof_SO3H, posCharge/Volume, nof_HBA, PSA/Area, molPSA",0.7857142857142857,0.6077777777777778,"posCharge/Volume, C_R1, nof_negCharge, nof_posCharge, Complexity, molCharge_total, nof_HBA",0.9047619047619048,0.7230555555555556,"nof_acetyl, nof_OH, negCharge/Volume, posCharge/Volume, nof_HBA, PSA/Area, molLogP"
0.8273809523809523,0.6730555555555555,"nof_acetyl, nof_OH, nof_SH, C_sp3, nof_HBA, molLogS, molLogP",0.7857142857142857,0.6266666666666667,"negCharge/Volume, nof_Rings, molCharge_total, nof_HBA, molPSA, molLogS, molLogP",0.9047619047619048,0.7194444444444444,"nof_acetyl, nof_OH, nof_PO4, negCharge/Volume, nof_posCharge, PSA/Area, molLogS"
0.8273809523809523,0.6883333333333334,"nof_acetyl, nof_OH, nof_NH2, C_sp3, nof_HBA, molLogS, molLogP",0.7857142857142857,0.6419444444444444,"negCharge/Volume, nof_Rings, molCharge_total, nof_HBD, molPSA, molLogS, molLogP",0.9047619047619048,0.7347222222222223,"nof_acetyl, nof_OH, nof_SO3H, C_sp3, nof_posCharge, nof_HBA, molLogP"
0.8273809523809523,0.6630555555555556,"nof_acetyl, nof_OH, nof_NH2, C_sp3, C_R2, nof_posCharge, PSA/Area",0.7857142857142857,0.6380555555555556,"negCharge/Volume, nof_posCharge, nof_Rings, molCharge_total, molPSA, molLogS, molLogP",0.9047619047619048,0.6880555555555556,"nof_acetyl, nof_OH, nof_SO3H, posCharge/Volume, nof_negCharge, molPSA, molLogP"
0.8273809523809523,0.6880555555555556,"nof_acetyl, nof_OH, nof_NH2, negCharge/Volume, posCharge/Volume, nof_negCharge, PSA/Area",0.7857142857142857,0.6291666666666667,"negCharge/Volume, nof_posCharge, nof_Rings, molCharge_total, nof_HBD, molLogS, molLogP",0.9047619047619048,0.7469444444444445,"nof_acetyl, nof_OH, nof_SO3H, negCharge/Volume, nof_posCharge, nof_HBA, PSA/Area"
0.8273809523809523,0.6402777777777777,"nof_acetyl, nof_OH, nof_NH2, nof_SH, posCharge/Volume, nof_negCharge, PSA/Area",0.7857142857142857,0.5894444444444444,"negCharge/Volume, C_R1, nof_Rings, molCharge_total, nof_HBD, molLogS, molLogP",0.9047619047619048,0.6911111111111111,"nof_acetyl, nof_OH, nof_NH2, negCharge/Volume, posCharge/Volume, nof_negCharge, PSA/Area"
0.8273809523809523,0.7066666666666668,"nof_acetyl, nof_OH, nof_COOH, C_sp3, nof_posCharge, nof_HBA, molLogP",0.7857142857142857,0.706388888888889,"negCharge/Volume, C_R0, nof_posCharge, molCharge_total, nof_HBD, nof_HBA, molLogP",0.9047619047619048,0.7069444444444445,"nof_acetyl, nof_OH, nof_NH2, nof_SH, posCharge/Volume, nof_negCharge, PSA/Area"
0.8214285714285714,0.7047222222222222,"C_sp3, C_R0, nof_posCharge, nof_HBD, nof_HBA, molLogS, molLogP",0.7857142857142857,0.6555555555555556,"negCharge/Volume, C_R0, nof_negCharge, molCharge_total, nof_HBD, nof_HBA, molLogP",0.9047619047619048,0.7538888888888889,"nof_acetyl, nof_OH, nof_COOH, C_sp3, nof_posCharge, nof_HBA, molLogP"
0.8214285714285714,0.6881944444444443,"C_sp3, C_R0, C_R2, nof_posCharge, nof_HBA, molLogS, molLogP",0.7857142857142857,0.668611111111111,"negCharge/Volume, C_R0, nof_negCharge, nof_posCharge, nof_HBD, nof_HBA, molLogP",0.9047619047619048,0.7077777777777777,"nof_acetyl, nof_OH, nof_COOH, nof_PO4, posCharge/Volume, nof_HBA, PSA/Area"
0.8214285714285714,0.6940277777777778,"C_sp3, C_R0, C_R1, C_R2, nof_HBA, molLogS, molLogP",0.7857142857142857,0.6913888888888888,"negCharge/Volume, C_R0, nof_negCharge, nof_posCharge, molCharge_total, nof_HBA, molLogP",0.9047619047619048,0.6966666666666668,"nof_acetyl, nof_OH, nof_COOH, nof_SH, posCharge/Volume, nof_HBA, PSA/Area"
0.8214285714285714,0.6906944444444445,"negCharge/Volume, C_sp3, C_R1, nof_posCharge, nof_HBA, PSA/Area, molLogS",0.7857142857142857,0.6427777777777778,"negCharge/Volume, C_R0, C_R2, molCharge_total, nof_HBD, nof_HBA, molLogP",0.8928571428571429,0.7386111111111111,"C_sp3, C_R0, nof_posCharge, nof_HBA, PSA/Area, molLogS, molLogP"
0.8214285714285714,0.7113888888888888,"negCharge/Volume, posCharge/Volume, C_R1, C_R2, nof_negCharge, PSA/Area, molLogS",0.7857142857142857,0.6652777777777777,"negCharge/Volume, C_R0, C_R2, nof_posCharge, nof_HBD, nof_HBA, molLogP",0.8928571428571429,0.7575000000000001,"posCharge/Volume, C_sp3, C_R0, nof_posCharge, nof_HBA, PSA/Area, molLogP"
0.8214285714285714,0.7215277777777778,"negCharge/Volume, posCharge/Volume, C_sp3, C_R2, nof_posCharge, nof_HBA, PSA/Area",0.7857142857142857,0.6994444444444444,"negCharge/Volume, C_R0, C_R2, nof_posCharge, molCharge_total, nof_HBA, molLogP",0.8928571428571429,0.7436111111111112,"negCharge/Volume, C_R1, nof_posCharge, nof_HBA, PSA/Area, molLogS, molLogP"
0.8214285714285714,0.7144444444444444,"negCharge/Volume, posCharge/Volume, C_sp3, C_R2, nof_negCharge, PSA/Area, molLogS",0.7857142857142857,0.6905555555555556,"negCharge/Volume, C_R0, C_R2, nof_negCharge, nof_HBD, nof_HBA, molLogP",0.8928571428571429,0.7383333333333334,"negCharge/Volume, C_sp3, nof_posCharge, nof_HBD, nof_HBA, PSA/Area, molLogS"
0.8214285714285714,0.665,"nof_PO4, C_sp3, C_R1, nof_HBD, nof_HBA, PSA/Area, molLogS",0.7857142857142857,0.6266666666666667,"negCharge/Volume, C_R0, C_R2, nof_negCharge, molCharge_total, nof_HBA, molLogP",0.8928571428571429,0.7033333333333334,"negCharge/Volume, posCharge/Volume, C_R1, C_R2, nof_negCharge, PSA/Area, molLogS"
0.8214285714285714,0.7037500000000001,"nof_PO4, C_sp3, C_R1, nof_negCharge, nof_HBA, PSA/Area, molLogS",0.7857142857142857,0.643888888888889,"negCharge/Volume, C_R0, C_R2, nof_negCharge, nof_posCharge, nof_HBA, molLogP",0.8928571428571429,0.7636111111111111,"negCharge/Volume, posCharge/Volume, C_sp3, C_R2, nof_HBD, PSA/Area, molLogS"
0.8214285714285714,0.7055555555555556,"nof_PO4, C_sp3, C_R1, C_R2, nof_HBA, PSA/Area, molLogS",0.7857142857142857,0.6561111111111112,"negCharge/Volume, C_R0, C_R1, molCharge_total, nof_HBD, nof_HBA, molLogP",0.8928571428571429,0.755,"nof_PO4, C_R2, nof_negCharge, nof_HBD, nof_HBA, PSA/Area, molLogP"
0.8214285714285714,0.7126388888888888,"nof_PO4, C_sp3, C_R0, nof_negCharge, nof_HBA, molLogS, molLogP",0.7857142857142857,0.6852777777777778,"negCharge/Volume, C_R0, C_R1, nof_posCharge, nof_HBD, nof_HBA, molLogP",0.8928571428571429,0.74,"nof_PO4, C_R1, C_R2, nof_posCharge, nof_HBA, PSA/Area, molLogS"
0.8214285714285714,0.6879166666666667,"nof_PO4, C_sp3, C_R0, C_R1, nof_HBA, molLogS, molLogP",0.7857142857142857,0.6766666666666666,"negCharge/Volume, C_R0, C_R1, nof_posCharge, molCharge_total, nof_HBA, molLogP",0.8928571428571429,0.6991666666666667,"nof_PO4, posCharge/Volume, C_sp3, C_R0, nof_posCharge, nof_HBA, PSA/Area"
0.8214285714285714,0.6818055555555556,"nof_PO4, posCharge/Volume, C_sp3, C_R0, nof_negCharge, nof_posCharge, molLogP",0.7857142857142857,0.6913888888888889,"negCharge/Volume, C_R0, C_R1, nof_negCharge, nof_HBD, nof_HBA, molLogP",0.8928571428571429,0.6722222222222222,"nof_PO4, negCharge/Volume, C_R0, C_R2, nof_posCharge, nof_HBA, PSA/Area"
0.8214285714285714,0.6570833333333332,"nof_PO4, posCharge/Volume, C_sp3, C_R0, C_R2, nof_posCharge, molLogP",0.7857142857142857,0.6799999999999999,"negCharge/Volume, C_R0, C_R1, nof_negCharge, molCharge_total, nof_HBA, molLogP",0.8928571428571429,0.6341666666666667,"nof_PO4, negCharge/Volume, C_sp3, nof_posCharge, molCharge_total, nof_HBD, PSA/Area"
0.8214285714285714,0.7173611111111111,"nof_PO4, negCharge/Volume, nof_posCharge, nof_HBD, nof_HBA, PSA/Area, molLogS",0.7857142857142857,0.707777777777778,"negCharge/Volume, C_R0, C_R1, nof_negCharge, nof_posCharge, nof_HBA, molLogP",0.8928571428571429,0.7269444444444444,"nof_PO4, negCharge/Volume, C_sp3, C_R0, nof_HBA, PSA/Area, molLogS"
0.8214285714285714,0.6363888888888889,"nof_PO4, negCharge/Volume, C_sp3, C_R0, nof_posCharge, nof_HBA, molLogP",0.7857142857142857,0.6141666666666665,"negCharge/Volume, C_R0, C_R1, C_R2, nof_HBD, nof_HBA, molLogP",0.8928571428571429,0.6586111111111113,"nof_PO4, negCharge/Volume, posCharge/Volume, nof_posCharge, nof_HBD, nof_HBA, PSA/Area"
0.8214285714285714,0.6438888888888888,"nof_PO4, negCharge/Volume, posCharge/Volume, C_sp3, C_R2, nof_posCharge, PSA/Area",0.7857142857142857,0.6738888888888889,"negCharge/Volume, C_R0, C_R1, C_R2, molCharge_total, nof_HBA, molLogP",0.8928571428571429,0.6138888888888888,"nof_PO4, negCharge/Volume, posCharge/Volume, C_sp3, C_R2, nof_posCharge, PSA/Area"
0.8214285714285714,0.7290277777777778,"nof_SO3H, C_sp3, C_R2, nof_posCharge, nof_HBA, molLogS, molLogP",0.7857142857142857,0.6944444444444444,"negCharge/Volume, C_R0, C_R1, C_R2, nof_posCharge, nof_HBA, molLogP",0.8928571428571429,0.7636111111111111,"nof_SO3H, C_R1, nof_posCharge, nof_HBA, PSA/Area, molLogS, molLogP"
0.8214285714285714,0.7175,"nof_SO3H, C_sp3, C_R1, C_R2, nof_HBA, PSA/Area, molLogS",0.7857142857142857,0.6925000000000001,"negCharge/Volume, C_R0, C_R1, C_R2, nof_negCharge, nof_HBA, molLogP",0.8928571428571429,0.7424999999999999,"nof_SO3H, C_R1, nof_negCharge, nof_posCharge, nof_HBA, PSA/Area, molLogS"
0.8214285714285714,0.7602777777777778,"nof_SO3H, posCharge/Volume, C_R1, nof_posCharge, nof_HBA, PSA/Area, molLogS",0.7857142857142857,0.7363888888888889,"negCharge/Volume, C_sp3, C_R0, molCharge_total, nof_HBD, nof_HBA, molLogP",0.8928571428571429,0.7841666666666667,"nof_SO3H, C_R0, nof_posCharge, nof_HBD, nof_HBA, PSA/Area, molLogP"
0.8214285714285714,0.7083333333333334,"nof_SO3H, posCharge/Volume, C_sp3, C_R2, nof_posCharge, nof_HBA, PSA/Area",0.7857142857142857,0.6641666666666667,"negCharge/Volume, C_sp3, C_R0, nof_posCharge, nof_HBD, nof_HBA, molLogP",0.8928571428571429,0.7525000000000001,"nof_SO3H, C_R0, C_R2, nof_negCharge, nof_HBA, PSA/Area, molLogS"
0.8214285714285714,0.6923611111111112,"nof_SO3H, negCharge/Volume, C_sp3, C_R2, nof_posCharge, PSA/Area, molLogS",0.7857142857142857,0.6491666666666667,"negCharge/Volume, C_sp3, C_R0, nof_posCharge, molCharge_total, nof_HBA, molLogP",0.8928571428571429,0.7355555555555556,"nof_SO3H, posCharge/Volume, C_R1, nof_HBA, PSA/Area, molLogS, molLogP"
0.8214285714285714,0.7009722222222222,"nof_SO3H, negCharge/Volume, C_sp3, C_R2, nof_negCharge, nof_posCharge, PSA/Area",0.7857142857142857,0.6680555555555555,"negCharge/Volume, C_sp3, C_R0, nof_negCharge, nof_HBD, nof_HBA, molLogP",0.8928571428571429,0.7338888888888889,"nof_SO3H, negCharge/Volume, nof_negCharge, nof_HBD, PSA/Area, molLogS, molLogP"
0.8214285714285714,0.6911111111111111,"nof_SO3H, negCharge/Volume, C_sp3, C_R1, nof_posCharge, PSA/Area, molLogS",0.7857142857142857,0.6633333333333333,"negCharge/Volume, C_sp3, C_R0, nof_negCharge, molCharge_total, nof_HBA, molLogP",0.8928571428571429,0.7188888888888889,"nof_SO3H, negCharge/Volume, nof_negCharge, nof_HBD, nof_HBA, PSA/Area, molLogS"
0.8214285714285714,0.6825,"nof_SO3H, negCharge/Volume, C_sp3, C_R1, nof_posCharge, nof_HBA, PSA/Area",0.7857142857142857,0.64,"negCharge/Volume, C_sp3, C_R0, nof_negCharge, nof_posCharge, nof_HBA, molLogP",0.8928571428571429,0.725,"nof_SO3H, negCharge/Volume, C_R2, nof_posCharge, nof_HBA, PSA/Area, molLogS"
0.8214285714285714,0.7138888888888889,"nof_SO3H, negCharge/Volume, posCharge/Volume, nof_posCharge, nof_HBA, PSA/Area, molLogS",0.7857142857142857,0.6958333333333333,"negCharge/Volume, C_sp3, C_R0, C_R2, nof_HBD, nof_HBA, molLogP",0.8928571428571429,0.7319444444444445,"nof_SO3H, negCharge/Volume, C_R2, nof_negCharge, nof_HBA, PSA/Area, molLogS"
0.8214285714285714,0.7201388888888889,"nof_SO3H, negCharge/Volume, posCharge/Volume, C_R2, nof_posCharge, nof_HBA, PSA/Area",0.7857142857142857,0.6863888888888889,"negCharge/Volume, C_sp3, C_R0, C_R2, molCharge_total, nof_HBA, molLogP",0.8928571428571429,0.7538888888888889,"nof_SO3H, negCharge/Volume, C_R0, nof_HBD, nof_HBA, PSA/Area, molLogS"
0.8214285714285714,0.6970833333333333,"nof_SO3H, negCharge/Volume, posCharge/Volume, C_sp3, nof_posCharge, nof_HBA, PSA/Area",0.7857142857142857,0.6727777777777777,"negCharge/Volume, C_sp3, C_R0, C_R2, nof_posCharge, nof_HBA, molLogP",0.8928571428571429,0.721388888888889,"nof_SO3H, negCharge/Volume, C_R0, nof_posCharge, nof_HBA, PSA/Area, molLogS"
0.8214285714285714,0.7105555555555556,"nof_SO3H, negCharge/Volume, posCharge/Volume, C_sp3, C_R2, nof_posCharge, PSA/Area",0.7857142857142857,0.7033333333333334,"negCharge/Volume, C_sp3, C_R0, C_R2, nof_negCharge, nof_HBA, molLogP",0.8928571428571429,0.7177777777777778,"nof_SO3H, negCharge/Volume, C_sp3, nof_posCharge, nof_HBA, PSA/Area, molLogS"
0.8214285714285714,0.6756944444444445,"nof_SO3H, nof_PO4, C_sp3, C_R2, nof_posCharge, nof_HBA, PSA/Area",0.7857142857142857,0.6894444444444445,"negCharge/Volume, C_sp3, C_R0, C_R1, nof_HBD, nof_HBA, molLogP",0.8928571428571429,0.6619444444444444,"nof_SO3H, negCharge/Volume, C_sp3, C_R2, nof_HBD, nof_HBA, PSA/Area"
0.8214285714285714,0.6381944444444445,"nof_SO3H, nof_PO4, C_sp3, C_R2, nof_negCharge, molLogS, molLogP",0.7857142857142857,0.6294444444444444,"negCharge/Volume, C_sp3, C_R0, C_R1, molCharge_total, nof_HBA, molLogP",0.8928571428571429,0.6469444444444445,"nof_SO3H, negCharge/Volume, C_sp3, C_R2, nof_negCharge, nof_posCharge, PSA/Area"
0.8214285714285714,0.6502777777777777,"nof_SO3H, nof_PO4, posCharge/Volume, C_sp3, C_R2, nof_HBA, PSA/Area",0.7857142857142857,0.6552777777777778,"negCharge/Volume, C_sp3, C_R0, C_R1, nof_posCharge, nof_HBA, molLogP",0.8928571428571429,0.6452777777777777,"nof_SO3H, negCharge/Volume, C_sp3, C_R1, nof_posCharge, nof_HBA, PSA/Area"
0.8214285714285714,0.7301388888888889,"nof_SO3H, nof_PO4, negCharge/Volume, C_R0, nof_HBD, nof_HBA, molLogP",0.7857142857142857,0.7191666666666667,"negCharge/Volume, C_sp3, C_R0, C_R1, nof_negCharge, nof_HBA, molLogP",0.8928571428571429,0.7411111111111112,"nof_SO3H, negCharge/Volume, posCharge/Volume, nof_HBA, PSA/Area, molLogS, molLogP"
0.8214285714285714,0.6926388888888888,"nof_SO3H, nof_PO4, negCharge/Volume, C_sp3, C_R2, nof_HBA, PSA/Area",0.7857142857142857,0.6466666666666666,"negCharge/Volume, C_sp3, C_R0, C_R1, C_R2, nof_HBA, molLogP",0.8928571428571429,0.7386111111111111,"nof_SO3H, negCharge/Volume, posCharge/Volume, C_R2, nof_HBA, PSA/Area, molLogS"
0.8214285714285714,0.6540277777777778,"nof_SO3H, nof_PO4, negCharge/Volume, posCharge/Volume, nof_HBA, PSA/Area, molLogS",0.7857142857142857,0.6391666666666667,"negCharge/Volume, posCharge/Volume, nof_Rings, molCharge_total, molPSA, molLogS, molLogP",0.8928571428571429,0.6688888888888889,"nof_SO3H, negCharge/Volume, posCharge/Volume, C_R2, nof_HBD, molLogS, molLogP"
0.8214285714285714,0.6877777777777778,"nof_SH, posCharge/Volume, C_sp3, C_R2, nof_posCharge, nof_HBA, PSA/Area",0.7857142857142857,0.6311111111111112,"negCharge/Volume, posCharge/Volume, nof_Rings, molCharge_total, nof_HBD, molLogS, molLogP",0.8928571428571429,0.7444444444444445,"nof_SO3H, negCharge/Volume, posCharge/Volume, C_sp3, nof_HBA, PSA/Area, molLogS"
0.8214285714285714,0.6306944444444444,"nof_SH, posCharge/Volume, C_sp3, C_R1, nof_HBA, PSA/Area, molPSA",0.7857142857142857,0.6141666666666667,"negCharge/Volume, posCharge/Volume, nof_posCharge, nof_Rings, molCharge_total, molLogS, molLogP",0.8928571428571429,0.6472222222222223,"nof_SO3H, negCharge/Volume, posCharge/Volume, C_sp3, C_R2, nof_HBA, PSA/Area"
0.8214285714285714,0.6230555555555555,"nof_SH, nof_PO4, negCharge/Volume, C_R0, nof_HBD, nof_HBA, molLogP",0.7857142857142857,0.5894444444444444,"negCharge/Volume, posCharge/Volume, C_R1, nof_Rings, molCharge_total, molLogS, molLogP",0.8928571428571429,0.6566666666666666,"nof_SO3H, negCharge/Volume, posCharge/Volume, C_sp3, C_R2, nof_posCharge, PSA/Area"
0.8214285714285714,0.6858333333333333,"nof_SH, nof_PO4, negCharge/Volume, posCharge/Volume, C_sp3, nof_HBA, PSA/Area",0.7857142857142857,0.6597222222222221,"nof_PO4, nof_Rings, molCharge_total, nof_HBD, nof_HBA, molLogS, molLogP",0.8928571428571429,0.7119444444444445,"nof_SO3H, negCharge/Volume, posCharge/Volume, C_sp3, C_R1, PSA/Area, molLogS"
0.8214285714285714,0.6827777777777777,"nof_SH, nof_SO3H, C_sp3, C_R2, nof_HBA, PSA/Area, molLogS",0.7857142857142857,0.6352777777777777,"nof_PO4, nof_posCharge, nof_Rings, molCharge_total, nof_HBA, molLogS, molLogP",0.8928571428571429,0.7302777777777778,"nof_SO3H, nof_PO4, nof_negCharge, nof_posCharge, nof_HBD, PSA/Area, molLogP"
0.8214285714285714,0.6854166666666667,"nof_SH, nof_SO3H, C_sp3, C_R2, nof_negCharge, nof_posCharge, PSA/Area",0.7857142857142857,0.6188888888888889,"nof_PO4, nof_posCharge, nof_Rings, molCharge_total, nof_HBD, molLogS, molLogP",0.8928571428571429,0.7519444444444444,"nof_SO3H, nof_PO4, C_R2, nof_negCharge, nof_HBD, PSA/Area, molLogS"
0.8214285714285714,0.6777777777777778,"nof_NH2, C_R2, nof_negCharge, molCharge_total, nof_HBD, PSA/Area, molLogP",0.7857142857142857,0.6372222222222222,"nof_PO4, C_R1, nof_Rings, molCharge_total, nof_HBA, molLogS, molLogP",0.8928571428571429,0.7183333333333335,"nof_SO3H, nof_PO4, C_R0, C_R2, nof_posCharge, nof_HBA, PSA/Area"
0.8214285714285714,0.7008333333333334,"nof_NH2, C_sp3, C_R2, nof_negCharge, nof_HBD, nof_HBA, PSA/Area",0.7857142857142857,0.6672222222222223,"nof_PO4, C_R1, Complexity, nof_HBD, PSA/Area, molLogS, molLogP",0.8928571428571429,0.7344444444444445,"nof_SO3H, nof_PO4, C_R0, C_R1, nof_HBA, PSA/Area, molLogS"
0.8214285714285714,0.6845833333333333,"nof_NH2, C_sp3, C_R2, nof_negCharge, molCharge_total, nof_HBD, PSA/Area",0.7857142857142857,0.7086111111111112,"nof_PO4, C_R1, Complexity, molCharge_total, PSA/Area, molLogS, molLogP",0.8928571428571429,0.6605555555555556,"nof_SO3H, nof_PO4, C_sp3, nof_negCharge, nof_posCharge, nof_HBA, PSA/Area"
0.8214285714285714,0.7044444444444444,"nof_NH2, C_sp3, C_R2, nof_negCharge, nof_posCharge, nof_HBD, PSA/Area",0.7857142857142857,0.6744444444444444,"nof_PO4, C_R1, Complexity, molCharge_total, nof_HBD, PSA/Area, molLogP",0.8928571428571429,0.7344444444444445,"nof_SO3H, nof_PO4, posCharge/Volume, nof_negCharge, nof_HBA, PSA/Area, molLogS"
0.8214285714285714,0.7255555555555556,"nof_NH2, C_sp3, C_R1, nof_posCharge, nof_HBA, PSA/Area, molLogP",0.7857142857142857,0.6894444444444445,"nof_PO4, C_R1, nof_posCharge, Complexity, nof_HBD, PSA/Area, molLogP",0.8928571428571429,0.7616666666666667,"nof_SO3H, nof_PO4, posCharge/Volume, C_R0, nof_HBA, PSA/Area, molLogP"
0.8214285714285714,0.7381944444444444,"nof_NH2, C_sp3, C_R1, C_R2, nof_posCharge, nof_HBA, PSA/Area",0.7857142857142857,0.7194444444444444,"nof_PO4, C_R1, nof_posCharge, Complexity, molCharge_total, PSA/Area, molLogP",0.8928571428571429,0.7569444444444444,"nof_SO3H, nof_PO4, negCharge/Volume, nof_HBA, PSA/Area, molLogS, molLogP"
0.8214285714285714,0.7129166666666666,"nof_NH2, negCharge/Volume, C_sp3, C_R2, nof_posCharge, nof_HBA, PSA/Area",0.7857142857142857,0.6802777777777778,"nof_PO4, C_R1, nof_negCharge, Complexity, PSA/Area, molLogS, molLogP",0.8928571428571429,0.7455555555555555,"nof_SO3H, nof_PO4, negCharge/Volume, posCharge/Volume, nof_HBA, PSA/Area, molLogP"
0.8214285714285714,0.6420833333333333,"nof_NH2, negCharge/Volume, C_sp3, C_R2, nof_posCharge, nof_HBD, PSA/Area",0.7857142857142857,0.7022222222222223,"nof_PO4, C_R1, nof_negCharge, Complexity, nof_HBD, PSA/Area, molLogP",0.8928571428571429,0.5819444444444445,"nof_SO3H, nof_PO4, negCharge/Volume, posCharge/Volume, C_R2, nof_posCharge, PSA/Area"
