Average AUC,Average CA,Average AUC Features,DT AUC,DT CA,DT AUC Features,RFW AUC,RFW CA,RFW AUC Features
0.8333333333333334,0.6769444444444445,"nof_OH, nof_COOH, nof_SO3H, C_sp3, C_R1, nof_posCharge, nof_HBA, PSA/Area",0.8214285714285714,0.6502777777777778,"nof_acetyl, nof_OH, nof_SH, nof_SO3H, nof_posCharge, Complexity, molCharge_total, nof_HBA",0.9166666666666666,0.7036111111111111,"nof_OH, nof_SH, nof_SO3H, negCharge/Volume, posCharge/Volume, nof_posCharge, nof_HBA, PSA/Area"
0.8333333333333334,0.6840277777777779,"nof_OH, nof_COOH, nof_SH, posCharge/Volume, C_R2, nof_HBA, PSA/Area, molLogS",0.8214285714285714,0.6733333333333335,"nof_acetyl, nof_OH, nof_SH, nof_SO3H, nof_negCharge, Complexity, molCharge_total, nof_HBA",0.9166666666666666,0.6947222222222222,"nof_OH, nof_SH, nof_SO3H, nof_PO4, negCharge/Volume, nof_posCharge, molLogS, molLogP"
0.8333333333333334,0.6404166666666666,"nof_OH, nof_COOH, nof_NH2, nof_SO3H, C_R2, nof_HBA, PSA/Area, molLogS",0.8214285714285714,0.5866666666666667,"nof_acetyl, nof_OH, nof_SH, nof_SO3H, posCharge/Volume, Complexity, molCharge_total, nof_HBA",0.9166666666666666,0.6941666666666667,"nof_OH, nof_SH, nof_SO3H, nof_PO4, negCharge/Volume, nof_posCharge, nof_HBA, PSA/Area"
0.8333333333333334,0.6376388888888889,"nof_acetyl, nof_OH, nof_NH2, nof_SO3H, posCharge/Volume, nof_posCharge, PSA/Area, molPSA",0.8214285714285714,0.5624999999999999,"nof_acetyl, nof_OH, nof_COOH, nof_negCharge, Complexity, molCharge_total, nof_HBD, nof_HBA",0.9166666666666666,0.7127777777777778,"nof_OH, nof_SH, nof_SO3H, nof_PO4, negCharge/Volume, C_sp3, nof_HBA, PSA/Area"
0.8333333333333333,0.6113888888888889,"C_sp3, C_R0, C_R2, nof_negCharge, nof_HBD, nof_HBA, molLogS, molLogP",0.8214285714285714,0.6119444444444445,"nof_acetyl, nof_OH, nof_COOH, nof_negCharge, nof_posCharge, Complexity, molCharge_total, nof_HBA",0.9166666666666666,0.6108333333333332,"nof_OH, nof_SH, nof_SO3H, nof_PO4, negCharge/Volume, posCharge/Volume, nof_posCharge, PSA/Area"
0.8333333333333333,0.7358333333333333,"nof_SH, nof_PO4, C_sp3, C_R1, nof_posCharge, nof_HBA, molLogS, molLogP",0.8214285714285714,0.6725,"nof_acetyl, nof_OH, nof_COOH, posCharge/Volume, nof_posCharge, Complexity, molCharge_total, nof_HBA",0.9166666666666666,0.7991666666666667,"nof_OH, nof_NH2, negCharge/Volume, posCharge/Volume, nof_posCharge, nof_HBA, PSA/Area, molLogS"
0.8333333333333333,0.7166666666666667,"nof_SH, nof_PO4, negCharge/Volume, C_sp3, C_R0, nof_posCharge, nof_HBA, molLogP",0.8214285714285714,0.6719444444444445,"nof_acetyl, nof_OH, nof_COOH, posCharge/Volume, nof_negCharge, Complexity, molCharge_total, nof_HBA",0.9166666666666666,0.7613888888888889,"nof_OH, nof_NH2, negCharge/Volume, posCharge/Volume, C_R2, nof_posCharge, nof_HBA, PSA/Area"
0.8333333333333333,0.6818055555555556,"nof_SH, nof_SO3H, C_sp3, C_R2, nof_negCharge, nof_HBA, PSA/Area, molLogS",0.8214285714285714,0.6211111111111111,"nof_acetyl, nof_OH, nof_COOH, negCharge/Volume, nof_posCharge, Complexity, molCharge_total, nof_HBA",0.9166666666666666,0.7425,"nof_OH, nof_NH2, nof_PO4, C_sp3, nof_posCharge, Complexity, nof_HBA, molLogP"
0.8333333333333333,0.6197222222222223,"nof_NH2, nof_SO3H, negCharge/Volume, posCharge/Volume, C_sp3, C_R2, nof_HBD, PSA/Area",0.8214285714285714,0.5566666666666668,"nof_acetyl, nof_OH, nof_COOH, negCharge/Volume, nof_negCharge, Complexity, molCharge_total, nof_HBA",0.9166666666666666,0.6827777777777778,"nof_OH, nof_NH2, nof_PO4, posCharge/Volume, C_R0, C_R2, Complexity, nof_HBA"
0.8333333333333333,0.7126388888888888,"nof_NH2, nof_SO3H, nof_PO4, negCharge/Volume, posCharge/Volume, nof_posCharge, nof_HBA, PSA/Area",0.8214285714285714,0.6105555555555554,"nof_acetyl, nof_OH, nof_COOH, nof_SO3H, nof_posCharge, Complexity, molCharge_total, nof_HBA",0.9166666666666666,0.8147222222222222,"nof_OH, nof_NH2, nof_SO3H, posCharge/Volume, C_R0, nof_HBA, PSA/Area, molLogS"
0.8333333333333333,0.7129166666666666,"nof_NH2, nof_SH, negCharge/Volume, C_sp3, C_R2, nof_posCharge, nof_HBA, PSA/Area",0.8214285714285714,0.631111111111111,"nof_acetyl, nof_OH, nof_COOH, nof_SO3H, nof_negCharge, Complexity, molCharge_total, nof_HBA",0.9166666666666666,0.7947222222222223,"nof_OH, nof_NH2, nof_SO3H, negCharge/Volume, nof_posCharge, nof_HBA, PSA/Area, molLogS"
0.8333333333333333,0.7016666666666667,"nof_NH2, nof_SH, nof_SO3H, nof_PO4, C_sp3, C_R2, nof_negCharge, PSA/Area",0.8214285714285714,0.6808333333333334,"nof_acetyl, nof_OH, nof_COOH, nof_SO3H, posCharge/Volume, Complexity, molCharge_total, nof_HBA",0.9166666666666666,0.7224999999999999,"nof_OH, nof_NH2, nof_SO3H, negCharge/Volume, posCharge/Volume, C_R2, nof_HBA, PSA/Area"
0.8333333333333333,0.6801388888888888,"nof_COOH, nof_NH2, negCharge/Volume, posCharge/Volume, C_sp3, C_R2, nof_posCharge, PSA/Area",0.8214285714285714,0.6086111111111111,"nof_acetyl, nof_OH, nof_COOH, nof_SH, nof_posCharge, Complexity, molCharge_total, nof_HBA",0.9166666666666666,0.7516666666666667,"nof_OH, nof_NH2, nof_SO3H, nof_PO4, C_R0, C_R2, nof_HBA, PSA/Area"
0.8333333333333333,0.6801388888888888,"nof_COOH, nof_NH2, nof_PO4, posCharge/Volume, C_sp3, C_R2, nof_HBA, PSA/Area",0.8214285714285714,0.5897222222222223,"nof_acetyl, nof_OH, nof_COOH, nof_SH, nof_negCharge, Complexity, molCharge_total, nof_HBA",0.9166666666666666,0.7705555555555555,"nof_OH, nof_NH2, nof_SH, negCharge/Volume, posCharge/Volume, nof_HBA, PSA/Area, molLogS"
0.8333333333333333,0.7354166666666667,"nof_COOH, nof_NH2, nof_PO4, negCharge/Volume, C_sp3, C_R2, nof_HBD, PSA/Area",0.8214285714285714,0.6702777777777778,"nof_acetyl, nof_OH, nof_COOH, nof_SH, posCharge/Volume, Complexity, molCharge_total, nof_HBA",0.9166666666666666,0.8005555555555557,"nof_OH, nof_NH2, nof_SH, nof_SO3H, nof_HBA, PSA/Area, molPSA, molLogS"
0.8333333333333333,0.7056944444444444,"nof_COOH, nof_NH2, nof_SO3H, C_sp3, C_R2, nof_negCharge, nof_posCharge, PSA/Area",0.8214285714285714,0.6166666666666667,"nof_acetyl, nof_OH, nof_COOH, nof_SH, nof_SO3H, Complexity, molCharge_total, nof_HBA",0.9166666666666666,0.7947222222222222,"nof_OH, nof_NH2, nof_SH, nof_SO3H, C_R0, nof_HBA, PSA/Area, molLogS"
0.8333333333333333,0.6748611111111111,"nof_COOH, nof_NH2, nof_SO3H, negCharge/Volume, C_sp3, C_R1, nof_HBA, PSA/Area",0.8214285714285714,0.5922222222222222,"nof_acetyl, nof_OH, nof_COOH, nof_NH2, negCharge/Volume, Complexity, molCharge_total, nof_HBA",0.9166666666666666,0.7575000000000001,"nof_OH, nof_NH2, nof_SH, nof_SO3H, C_R0, nof_posCharge, nof_HBA, PSA/Area"
0.8333333333333333,0.7134722222222223,"nof_COOH, nof_NH2, nof_SO3H, nof_PO4, C_sp3, C_R2, nof_negCharge, PSA/Area",0.8095238095238095,0.6552777777777778,"nof_NH2, negCharge/Volume, nof_Rings, molCharge_total, nof_HBA, molPSA, molLogS, molLogP",0.9166666666666666,0.7716666666666667,"nof_OH, nof_NH2, nof_SH, nof_SO3H, negCharge/Volume, nof_HBA, PSA/Area, molLogS"
0.8333333333333333,0.7268055555555555,"nof_COOH, nof_NH2, nof_SO3H, nof_PO4, C_sp3, C_R1, nof_posCharge, PSA/Area",0.8095238095238095,0.6766666666666666,"nof_NH2, nof_SO3H, C_R1, nof_Rings, molCharge_total, nof_HBA, molLogS, molLogP",0.9166666666666666,0.7769444444444444,"nof_OH, nof_NH2, nof_SH, nof_SO3H, negCharge/Volume, nof_posCharge, nof_HBA, PSA/Area"
0.8333333333333333,0.7180555555555554,"nof_COOH, nof_NH2, nof_SH, C_sp3, C_R2, nof_posCharge, nof_HBA, PSA/Area",0.8095238095238095,0.7027777777777777,"nof_NH2, nof_SH, nof_Rings, molCharge_total, nof_HBD, molPSA, molLogS, molLogP",0.9166666666666666,0.7333333333333333,"nof_OH, nof_COOH, posCharge/Volume, C_R0, C_R2, nof_HBA, molLogS, molLogP"
0.8333333333333333,0.6794444444444445,"nof_COOH, nof_NH2, nof_SH, nof_PO4, C_sp3, C_R2, nof_posCharge, PSA/Area",0.8095238095238095,0.6133333333333334,"nof_OH, nof_SO3H, negCharge/Volume, nof_negCharge, nof_posCharge, Complexity, molCharge_total, nof_HBA",0.9166666666666666,0.7455555555555555,"nof_OH, nof_COOH, negCharge/Volume, C_R2, nof_posCharge, nof_HBA, PSA/Area, molLogP"
0.8333333333333333,0.6847222222222222,"nof_COOH, nof_NH2, nof_SH, nof_SO3H, negCharge/Volume, C_sp3, nof_HBD, PSA/Area",0.8095238095238095,0.5983333333333334,"nof_OH, nof_SH, nof_SO3H, negCharge/Volume, nof_negCharge, Complexity, molCharge_total, nof_HBA",0.9166666666666666,0.7711111111111112,"nof_OH, nof_COOH, nof_PO4, C_R0, C_R2, nof_HBA, PSA/Area, molLogS"
0.8333333333333333,0.6855555555555556,"nof_COOH, nof_NH2, nof_SH, nof_SO3H, negCharge/Volume, C_sp3, C_R2, PSA/Area",0.8095238095238095,0.6472222222222223,"nof_OH, nof_NH2, negCharge/Volume, posCharge/Volume, Complexity, molCharge_total, nof_HBD, nof_HBA",0.9166666666666666,0.7238888888888889,"nof_OH, nof_COOH, nof_PO4, C_R0, C_R2, nof_posCharge, nof_HBA, molLogP"
0.8333333333333333,0.7002777777777778,"nof_OH, C_R2, nof_negCharge, nof_posCharge, nof_HBA, PSA/Area, molLogS, molVolume",0.8095238095238095,0.6461111111111111,"nof_OH, nof_NH2, negCharge/Volume, posCharge/Volume, nof_posCharge, Complexity, molCharge_total, nof_HBA",0.9166666666666666,0.7544444444444445,"nof_OH, nof_COOH, nof_PO4, C_R0, C_R2, nof_posCharge, nof_HBA, PSA/Area"
0.8333333333333333,0.7065277777777779,"nof_OH, C_sp3, C_R0, C_R2, nof_HBD, nof_HBA, molLogS, molLogP",0.8095238095238095,0.6652777777777779,"nof_OH, nof_NH2, nof_SO3H, posCharge/Volume, nof_posCharge, Complexity, molCharge_total, nof_HBA",0.9166666666666666,0.7477777777777778,"nof_OH, nof_COOH, nof_PO4, posCharge/Volume, nof_posCharge, nof_HBA, PSA/Area, molLogP"
0.8333333333333333,0.6588888888888889,"nof_OH, negCharge/Volume, posCharge/Volume, C_R2, nof_HBA, PSA/Area, molLogS, molVolume",0.8095238095238095,0.6261111111111111,"nof_OH, nof_NH2, nof_SH, negCharge/Volume, nof_posCharge, Complexity, molCharge_total, nof_HBA",0.9166666666666666,0.6916666666666667,"nof_OH, nof_COOH, nof_PO4, negCharge/Volume, C_R0, nof_posCharge, nof_HBA, PSA/Area"
0.8333333333333333,0.6913888888888889,"nof_OH, negCharge/Volume, posCharge/Volume, C_sp3, C_R2, nof_posCharge, nof_HBA, PSA/Area",0.8095238095238095,0.6525000000000001,"nof_OH, nof_NH2, nof_SH, nof_SO3H, nof_negCharge, Complexity, molCharge_total, nof_HBA",0.9166666666666666,0.7302777777777778,"nof_OH, nof_COOH, nof_PO4, negCharge/Volume, posCharge/Volume, nof_HBD, nof_HBA, PSA/Area"
0.8333333333333333,0.6759722222222223,"nof_OH, nof_PO4, C_sp3, C_R0, nof_HBD, nof_HBA, molLogS, molLogP",0.8095238095238095,0.6125,"nof_OH, nof_COOH, negCharge/Volume, nof_negCharge, Complexity, molCharge_total, nof_HBD, nof_HBA",0.9166666666666666,0.7394444444444446,"nof_OH, nof_COOH, nof_SO3H, nof_negCharge, nof_posCharge, nof_HBA, PSA/Area, molLogP"
0.8333333333333333,0.6861111111111111,"nof_OH, nof_SO3H, C_sp3, nof_posCharge, nof_HBA, molPSA, molLogS, molLogP",0.8095238095238095,0.6288888888888888,"nof_OH, nof_COOH, negCharge/Volume, posCharge/Volume, nof_posCharge, Complexity, molCharge_total, nof_HBA",0.9166666666666666,0.7433333333333334,"nof_OH, nof_COOH, nof_SO3H, C_R2, nof_HBD, nof_HBA, PSA/Area, molLogS"
0.8333333333333333,0.7004166666666667,"nof_OH, nof_SO3H, C_sp3, nof_negCharge, nof_posCharge, nof_HBA, PSA/Area, molPSA",0.8095238095238095,0.6663888888888889,"nof_OH, nof_COOH, nof_SO3H, negCharge/Volume, posCharge/Volume, Complexity, molCharge_total, nof_HBA",0.9166666666666666,0.7344444444444445,"nof_OH, nof_COOH, nof_SO3H, C_R2, nof_posCharge, PSA/Area, molPSA, molLogS"
0.8333333333333333,0.7150000000000001,"nof_OH, nof_SO3H, C_sp3, C_R0, C_R2, nof_HBA, molLogS, molLogP",0.8095238095238095,0.6669444444444445,"nof_OH, nof_COOH, nof_NH2, posCharge/Volume, nof_negCharge, Complexity, molCharge_total, nof_HBA",0.9166666666666666,0.7630555555555556,"nof_OH, nof_COOH, nof_SO3H, C_R0, C_R2, nof_HBA, PSA/Area, molLogS"
0.8333333333333333,0.655,"nof_OH, nof_SO3H, negCharge/Volume, C_R2, nof_HBA, PSA/Area, molLogS, molVolume",0.8095238095238095,0.5905555555555555,"nof_OH, nof_COOH, nof_NH2, nof_SO3H, Complexity, molCharge_total, nof_HBD, nof_HBA",0.9166666666666666,0.7194444444444444,"nof_OH, nof_COOH, nof_SO3H, negCharge/Volume, nof_posCharge, nof_HBA, PSA/Area, molLogS"
0.8333333333333333,0.6715277777777777,"nof_OH, nof_SO3H, nof_PO4, negCharge/Volume, C_sp3, C_R2, nof_HBA, PSA/Area",0.8095238095238095,0.6061111111111112,"nof_OH, nof_COOH, nof_NH2, nof_SO3H, nof_negCharge, Complexity, molCharge_total, nof_HBA",0.9166666666666666,0.7369444444444444,"nof_OH, nof_COOH, nof_SO3H, negCharge/Volume, nof_negCharge, nof_posCharge, nof_HBA, PSA/Area"
0.8333333333333333,0.6840277777777778,"nof_OH, nof_SH, C_R2, nof_negCharge, nof_posCharge, nof_HBA, PSA/Area, molVolume",0.8095238095238095,0.6366666666666666,"nof_OH, nof_COOH, nof_NH2, nof_SH, nof_posCharge, Complexity, molCharge_total, nof_HBA",0.9166666666666666,0.731388888888889,"nof_OH, nof_COOH, nof_SO3H, negCharge/Volume, C_R1, nof_posCharge, nof_HBA, PSA/Area"
0.8333333333333333,0.6983333333333334,"nof_OH, nof_SH, C_sp3, C_R0, nof_posCharge, nof_HBA, molLogS, molLogP",0.8095238095238095,0.6869444444444445,"nof_OH, nof_COOH, nof_NH2, nof_SH, posCharge/Volume, Complexity, molCharge_total, nof_HBA",0.9166666666666666,0.7097222222222223,"nof_OH, nof_COOH, nof_SO3H, nof_PO4, nof_HBD, nof_HBA, PSA/Area, molLogS"
0.8333333333333333,0.6555555555555556,"nof_OH, nof_SH, nof_PO4, posCharge/Volume, nof_posCharge, nof_HBA, PSA/Area, molPSA",0.8095238095238095,0.6011111111111112,"nof_acetyl, nof_OH, nof_SO3H, negCharge/Volume, nof_posCharge, Complexity, molCharge_total, nof_HBA",0.9166666666666666,0.71,"nof_OH, nof_COOH, nof_SO3H, nof_PO4, C_R2, nof_posCharge, nof_HBA, PSA/Area"
0.8333333333333333,0.6906944444444445,"nof_OH, nof_SH, nof_PO4, posCharge/Volume, C_R2, nof_HBA, PSA/Area, molVolume",0.8095238095238095,0.6436111111111111,"nof_acetyl, nof_OH, nof_SH, negCharge/Volume, nof_negCharge, Complexity, molCharge_total, nof_HBA",0.9166666666666666,0.7377777777777779,"nof_OH, nof_COOH, nof_SO3H, nof_PO4, C_R0, nof_HBD, nof_HBA, molLogP"
0.8333333333333333,0.7186111111111111,"nof_OH, nof_SH, nof_SO3H, C_sp3, nof_HBD, nof_HBA, molLogS, molLogP",0.8095238095238095,0.6788888888888889,"nof_acetyl, nof_OH, nof_NH2, posCharge/Volume, nof_negCharge, Complexity, molCharge_total, nof_HBA",0.9166666666666666,0.7583333333333334,"nof_OH, nof_COOH, nof_SO3H, nof_PO4, C_R0, nof_posCharge, nof_HBA, PSA/Area"
0.8333333333333333,0.7025,"nof_OH, nof_SH, nof_SO3H, C_sp3, nof_posCharge, nof_HBA, PSA/Area, molPSA",0.8095238095238095,0.6391666666666667,"nof_acetyl, nof_OH, nof_NH2, nof_SH, nof_posCharge, Complexity, molCharge_total, nof_HBA",0.9166666666666666,0.7658333333333334,"nof_OH, nof_COOH, nof_SO3H, nof_PO4, posCharge/Volume, nof_HBA, PSA/Area, molVolume"
0.8333333333333333,0.7123611111111111,"nof_OH, nof_SH, nof_SO3H, C_sp3, C_R2, nof_posCharge, nof_HBA, PSA/Area",0.8095238095238095,0.6763888888888888,"nof_acetyl, nof_OH, nof_NH2, nof_SH, posCharge/Volume, Complexity, molCharge_total, nof_HBA",0.9166666666666666,0.7483333333333334,"nof_OH, nof_COOH, nof_SO3H, nof_PO4, posCharge/Volume, nof_HBA, PSA/Area, molLogS"
0.8333333333333333,0.6952777777777778,"nof_OH, nof_SH, nof_SO3H, posCharge/Volume, nof_HBA, PSA/Area, molPSA, molLogP",0.8095238095238095,0.6677777777777778,"nof_acetyl, nof_OH, nof_NH2, nof_SH, nof_SO3H, Complexity, molCharge_total, nof_HBA",0.9166666666666666,0.7227777777777777,"nof_OH, nof_COOH, nof_SO3H, nof_PO4, negCharge/Volume, PSA/Area, molPSA, molLogS"
0.8333333333333333,0.6843055555555555,"nof_OH, nof_SH, nof_SO3H, negCharge/Volume, nof_posCharge, nof_HBA, PSA/Area, molPSA",0.8095238095238095,0.6727777777777778,"nof_acetyl, nof_OH, nof_COOH, negCharge/Volume, posCharge/Volume, Complexity, molCharge_total, nof_HBA",0.9166666666666666,0.6958333333333333,"nof_OH, nof_COOH, nof_SO3H, nof_PO4, negCharge/Volume, C_sp3, nof_HBA, PSA/Area"
0.8333333333333333,0.63375,"nof_OH, nof_NH2, C_sp3, C_R2, nof_posCharge, nof_HBA, PSA/Area, molVolume",0.8095238095238095,0.6083333333333334,"nof_acetyl, nof_OH, nof_COOH, nof_NH2, nof_SO3H, Complexity, molCharge_total, nof_HBA",0.9166666666666666,0.6591666666666666,"nof_OH, nof_COOH, nof_SO3H, nof_PO4, negCharge/Volume, C_sp3, nof_HBD, PSA/Area"
0.8333333333333333,0.6658333333333333,"nof_OH, nof_NH2, C_sp3, C_R2, nof_negCharge, nof_HBA, PSA/Area, molLogP",0.7976190476190477,0.5997222222222222,"nof_PO4, posCharge/Volume, C_R1, nof_negCharge, Complexity, molCharge_total, nof_HBD, molPSA",0.9166666666666666,0.7319444444444445,"nof_OH, nof_COOH, nof_SH, C_R2, nof_posCharge, nof_HBA, PSA/Area, molLogS"
0.8333333333333333,0.6349999999999999,"nof_OH, nof_NH2, C_sp3, C_R2, nof_negCharge, nof_HBD, nof_HBA, PSA/Area",0.7976190476190477,0.5941666666666665,"nof_PO4, posCharge/Volume, C_R1, nof_negCharge, nof_posCharge, Complexity, molCharge_total, molPSA",0.9166666666666666,0.6758333333333333,"nof_OH, nof_COOH, nof_SH, negCharge/Volume, C_sp3, nof_posCharge, nof_HBA, PSA/Area"
0.8333333333333333,0.6472222222222221,"nof_OH, nof_NH2, C_sp3, C_R0, nof_Rings, nof_HBA, molLogS, molLogP",0.7976190476190477,0.6058333333333332,"nof_SO3H, posCharge/Volume, C_R1, nof_negCharge, nof_posCharge, Complexity, molCharge_total, nof_HBA",0.9166666666666666,0.6886111111111111,"nof_OH, nof_COOH, nof_SH, negCharge/Volume, posCharge/Volume, nof_posCharge, nof_HBA, PSA/Area"
0.8333333333333333,0.6668055555555557,"nof_OH, nof_NH2, C_sp3, C_R0, nof_posCharge, nof_HBA, molLogS, molLogP",0.7976190476190477,0.6227777777777779,"nof_SO3H, nof_PO4, C_R1, nof_posCharge, Complexity, molCharge_total, nof_HBD, molPSA",0.9166666666666666,0.7108333333333333,"nof_OH, nof_COOH, nof_SH, nof_PO4, C_R2, nof_posCharge, nof_HBA, PSA/Area"
0.8333333333333333,0.6804166666666667,"nof_OH, nof_NH2, negCharge/Volume, C_sp3, C_R2, nof_HBD, nof_HBA, PSA/Area",0.7976190476190477,0.6047222222222223,"nof_SO3H, nof_PO4, C_R1, nof_negCharge, nof_posCharge, Complexity, molCharge_total, nof_HBA",0.9166666666666666,0.7561111111111111,"nof_OH, nof_COOH, nof_SH, nof_SO3H, nof_posCharge, nof_HBA, PSA/Area, molLogS"
0.8333333333333333,0.6512500000000001,"nof_OH, nof_NH2, negCharge/Volume, C_sp3, C_R2, nof_posCharge, nof_HBA, PSA/Area",0.7976190476190477,0.5686111111111112,"nof_SO3H, nof_PO4, posCharge/Volume, C_R1, nof_negCharge, Complexity, molCharge_total, nof_HBA",0.9166666666666666,0.7338888888888889,"nof_OH, nof_COOH, nof_SH, nof_SO3H, posCharge/Volume, nof_HBA, PSA/Area, molVolume"
0.8333333333333333,0.6772222222222222,"nof_OH, nof_NH2, negCharge/Volume, posCharge/Volume, C_sp3, C_R2, nof_HBA, PSA/Area",0.7976190476190477,0.6055555555555555,"nof_SH, posCharge/Volume, C_R1, nof_negCharge, nof_posCharge, Complexity, molCharge_total, nof_HBA",0.9166666666666666,0.7488888888888889,"nof_OH, nof_COOH, nof_SH, nof_SO3H, posCharge/Volume, nof_HBA, PSA/Area, molLogS"
0.8333333333333333,0.6856944444444444,"nof_OH, nof_NH2, nof_PO4, C_sp3, nof_posCharge, Complexity, nof_HBA, molLogP",0.7976190476190477,0.6338888888888888,"nof_SH, nof_PO4, C_R1, nof_negCharge, nof_posCharge, Complexity, molCharge_total, nof_HBA",0.9166666666666666,0.7375,"nof_OH, nof_COOH, nof_SH, nof_SO3H, posCharge/Volume, nof_posCharge, nof_HBA, PSA/Area"
0.8333333333333333,0.6627777777777778,"nof_OH, nof_NH2, nof_PO4, C_sp3, C_R2, nof_posCharge, nof_HBA, PSA/Area",0.7976190476190477,0.5755555555555556,"nof_SH, nof_PO4, posCharge/Volume, C_R1, nof_posCharge, Complexity, molCharge_total, nof_HBA",0.9166666666666666,0.75,"nof_OH, nof_COOH, nof_SH, nof_SO3H, negCharge/Volume, nof_HBA, PSA/Area, molLogS"
0.8333333333333333,0.6331944444444445,"nof_OH, nof_NH2, nof_SO3H, C_sp3, C_R2, PSA/Area, molLogS, molVolume",0.7976190476190477,0.6158333333333333,"nof_SH, nof_SO3H, posCharge/Volume, C_R1, nof_posCharge, Complexity, molCharge_total, nof_HBA",0.9166666666666666,0.6505555555555557,"nof_OH, nof_COOH, nof_SH, nof_SO3H, negCharge/Volume, posCharge/Volume, nof_posCharge, PSA/Area"
0.8333333333333333,0.6955555555555555,"nof_OH, nof_NH2, nof_SO3H, C_sp3, C_R2, nof_HBA, molLogS, molLogP",0.7976190476190477,0.6402777777777777,"nof_SH, nof_SO3H, posCharge/Volume, C_R1, nof_negCharge, Complexity, molCharge_total, molPSA",0.9166666666666666,0.7508333333333332,"nof_OH, nof_COOH, nof_SH, nof_SO3H, nof_PO4, nof_HBA, PSA/Area, molLogS"
0.8333333333333333,0.6668055555555557,"nof_OH, nof_NH2, nof_SO3H, C_sp3, C_R2, nof_negCharge, nof_HBA, PSA/Area",0.7976190476190477,0.6052777777777778,"nof_SH, nof_SO3H, posCharge/Volume, C_R1, nof_negCharge, Complexity, molCharge_total, nof_HBA",0.9166666666666666,0.7283333333333334,"nof_OH, nof_COOH, nof_SH, nof_SO3H, nof_PO4, nof_posCharge, nof_HBA, PSA/Area"
0.8333333333333333,0.6434722222222222,"nof_OH, nof_NH2, nof_SO3H, C_sp3, C_R1, nof_negCharge, nof_HBD, PSA/Area",0.7976190476190477,0.5219444444444444,"nof_SH, nof_SO3H, nof_PO4, C_R1, nof_posCharge, Complexity, molCharge_total, molPSA",0.9166666666666666,0.765,"nof_OH, nof_COOH, nof_SH, nof_SO3H, nof_PO4, negCharge/Volume, PSA/Area, molLogS"
0.8333333333333333,0.6811111111111112,"nof_OH, nof_NH2, nof_SO3H, posCharge/Volume, nof_HBA, PSA/Area, molPSA, molLogP",0.7976190476190477,0.5983333333333334,"nof_SH, nof_SO3H, nof_PO4, C_R1, nof_negCharge, Complexity, molCharge_total, nof_HBA",0.9166666666666666,0.763888888888889,"nof_OH, nof_COOH, nof_NH2, nof_PO4, posCharge/Volume, C_R0, nof_HBA, molLogP"
0.8333333333333333,0.64375,"nof_OH, nof_NH2, nof_SO3H, posCharge/Volume, C_R2, nof_posCharge, nof_HBA, PSA/Area",0.7976190476190477,0.5900000000000001,"nof_NH2, posCharge/Volume, C_R1, nof_negCharge, nof_posCharge, Complexity, molCharge_total, molPSA",0.9166666666666666,0.6975,"nof_OH, nof_COOH, nof_NH2, nof_PO4, negCharge/Volume, posCharge/Volume, PSA/Area, molLogS"
0.8333333333333333,0.7348611111111112,"nof_OH, nof_NH2, nof_SO3H, posCharge/Volume, C_sp3, C_R1, nof_HBA, PSA/Area",0.7976190476190477,0.7216666666666667,"nof_NH2, negCharge/Volume, nof_negCharge, nof_posCharge, molCharge_total, nof_HBA, molPSA, molLogS",0.9166666666666666,0.7480555555555556,"nof_OH, nof_COOH, nof_NH2, nof_SO3H, C_R2, nof_posCharge, nof_HBA, PSA/Area"
0.8333333333333333,0.7377777777777779,"nof_OH, nof_NH2, nof_SO3H, negCharge/Volume, C_sp3, nof_posCharge, nof_HBA, PSA/Area",0.7976190476190477,0.6619444444444446,"nof_NH2, nof_PO4, negCharge/Volume, nof_negCharge, nof_posCharge, molCharge_total, molPSA, molLogS",0.9166666666666666,0.8136111111111111,"nof_OH, nof_COOH, nof_NH2, nof_SO3H, C_R0, nof_negCharge, nof_HBA, PSA/Area"
